FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.96.2,10.0.0.1,49153,9999,206820,198720,383,368,10,9.98584,0.0271354,0.0564175
245,TCP,10.0.200.16,10.0.0.1,49153,5014,3368,3368,7,7,0,0.200558,0.0286512,0.0835257
246,UDP,10.12.207.2,10.0.0.1,49153,9999,224640,218700,416,405,5,10.9902,0.0271363,0.061206
247,TCP,10.0.0.1,10.0.200.16,5014,49153,108,108,2,2,0,0.0584513,0.0292256,0.01462
248,UDP,10.12.119.2,10.0.0.1,49153,9999,261900,253800,485,470,13,12.7526,0.0271332,0.0738971
249,UDP,10.12.217.2,10.0.0.1,49153,9999,181980,176040,337,326,9,8.84583,0.0271344,0.0530984
250,TCP,10.0.200.17,10.0.0.1,49153,5015,3436,3436,8,8,0,0.224612,0.0280765,0.0245386
251,UDP,10.12.229.2,10.0.0.1,49153,9999,232200,226260,430,419,8,11.3692,0.0271342,0.0643614
252,TCP,10.0.0.1,10.0.200.17,5015,49153,108,108,2,2,0,0.059525,0.0297625,0.0143642
253,UDP,10.12.90.2,10.0.0.1,49153,9999,218160,209520,404,388,10,10.5267,0.0271305,0.0597616
254,UDP,10.12.104.2,10.0.0.1,49153,9999,213840,206280,396,382,8,10.365,0.0271335,0.0581448
255,TCP,10.0.200.18,10.0.0.1,49153,5016,3436,3376,8,7,1,0.197534,0.0282191,0.0242183
256,UDP,10.12.60.2,10.0.0.1,49153,9999,190080,184680,352,342,4,9.28002,0.0271346,0.0521076
257,TCP,10.0.0.1,10.0.200.18,5016,49153,108,108,2,2,0,0.0544396,0.0272198,0.0156978
258,UDP,10.12.44.2,10.0.0.1,49153,9999,283500,273240,525,506,14,13.7314,0.0271372,0.0770955
259,UDP,10.12.138.2,10.0.0.1,49153,9999,234360,229500,434,425,7,11.5317,0.0271333,0.0648196
260,UDP,10.12.30.2,10.0.0.1,49153,9999,199800,196560,370,364,6,9.8777,0.0271366,0.0560157
261,TCP,10.0.200.19,10.0.0.1,49153,5017,3368,3368,7,7,0,0.197477,0.0282111,0.0833016
262,UDP,10.12.215.2,10.0.0.1,49153,9999,230580,221940,427,411,8,11.1515,0.0271325,0.0627644
263,TCP,10.0.0.1,10.0.200.19,5017,49153,108,108,2,2,0,0.0624553,0.0312276,0.0136912
264,TCP,10.0.200.20,10.0.0.1,49153,5018,3368,3368,7,7,0,0.19739,0.0281985,0.0838261
265,UDP,10.12.19.2,10.0.0.1,49153,9999,265680,259200,492,480,7,13.0248,0.0271351,0.073578
266,TCP,10.0.0.1,10.0.200.20,5018,49153,108,108,2,2,0,0.0604932,0.0302466,0.0141403
267,UDP,10.12.115.2,10.0.0.1,49153,9999,218700,211140,405,391,7,10.6111,0.0271383,0.0606169
268,TCP,10.0.200.21,10.0.0.1,49153,5019,3376,3376,7,7,0,0.200486,0.0286408,0.0241538
269,TCP,10.0.0.1,10.0.200.21,5019,49153,108,108,2,2,0,0.0544499,0.027225,0.0156834
270,TCP,10.0.200.22,10.0.0.1,49153,5020,4820,3368,8,7,1,0.19529,0.0278985,0.0204352
271,UDP,10.12.93.2,10.0.0.1,49153,9999,179280,174960,332,324,5,8.79078,0.027132,0.0501943
272,TCP,10.0.0.1,10.0.200.22,5020,49153,228,228,4,4,0,0.114392,0.0285981,0.00171905
273,UDP,10.12.158.2,10.0.0.1,49153,9999,246240,235980,456,437,15,11.8578,0.0271346,0.0681152
274,TCP,10.0.200.23,10.0.0.1,49153,5021,3368,3368,7,7,0,0.193827,0.0276896,0.0856339
275,TCP,10.0.0.1,10.0.200.23,5021,49153,108,108,2,2,0,0.0574205,0.0287102,0.0148595
276,TCP,10.0.200.24,10.0.0.1,49153,5022,3368,3368,7,7,0,0.19634,0.0280486,0.0854002
277,TCP,10.0.0.1,10.0.200.24,5022,49153,108,108,2,2,0,0.0554849,0.0277424,0.015404
278,UDP,10.12.200.2,10.0.0.1,49153,9999,239220,235440,443,436,3,11.8313,0.0271361,0.0682185
279,UDP,10.12.185.2,10.0.0.1,49153,9999,233820,220320,433,408,20,11.0697,0.0271317,0.0647397
280,UDP,10.12.43.2,10.0.0.1,49153,9999,227340,218160,421,404,12,10.9609,0.0271309,0.0630356
281,TCP,10.0.200.25,10.0.0.1,49153,5023,3620,3620,8,8,0,0.220469,0.0275586,0.0211222
282,TCP,10.0.0.1,10.0.200.25,5023,49153,160,160,3,3,0,0.086604,0.028868,0.00114774
283,TCP,10.0.200.26,10.0.0.1,49153,5024,3368,3368,7,7,0,0.194491,0.0277845,0.0838094
284,TCP,10.0.0.1,10.0.200.26,5024,49153,108,108,2,2,0,0.0634413,0.0317207,0.0134912
285,TCP,10.0.200.27,10.0.0.1,49153,5025,3368,3316,7,6,1,0.175064,0.0291773,0.0820167
286,TCP,10.0.0.1,10.0.200.27,5025,49153,108,108,2,2,0,0.0574882,0.0287441,0.014874
287,TCP,10.0.200.28,10.0.0.1,49153,5026,3424,3368,8,7,1,0.192701,0.0275288,0.00813216
288,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,210060,404,389,12,10.555,0.0271337,0.0624109
289,UDP,10.12.85.2,10.0.0.1,49153,9999,252720,249480,468,462,4,12.5356,0.0271333,0.0730466
290,TCP,10.0.200.29,10.0.0.1,49153,5027,3424,3368,8,7,1,0.192326,0.0274752,0.00811746
291,UDP,10.12.69.2,10.0.0.1,49153,9999,193320,187380,358,347,8,9.41722,0.027139,0.0550655
292,TCP,10.0.200.30,10.0.0.1,49153,5028,3424,3424,8,8,0,0.227421,0.0284277,0.00826484
293,TCP,10.0.0.1,10.0.200.30,5028,49153,220,164,4,3,1,0.0858833,0.0286278,0.000430048
294,TCP,10.0.200.31,10.0.0.1,49153,5029,3368,3368,7,7,0,0.202777,0.0289682,0.0830124
295,TCP,10.0.0.1,10.0.200.31,5029,49153,108,108,2,2,0,0.0584248,0.0292124,0.0146042
296,TCP,10.0.200.32,10.0.0.1,49153,5030,3368,3368,7,7,0,0.197035,0.0281479,0.0847441
297,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0578699,0.028935,0.0147758
298,TCP,10.0.200.33,10.0.0.1,49153,5031,3368,3368,7,7,0,0.194438,0.0277769,0.0847905
299,TCP,10.0.0.1,10.0.200.33,5031,49153,108,108,2,2,0,0.0595559,0.0297779,0.0143585
300,TCP,10.0.200.34,10.0.0.1,49153,5032,3368,3368,7,7,0,0.202491,0.0289272,0.0827657
301,TCP,10.0.0.1,10.0.200.34,5032,49153,108,108,2,2,0,0.0594303,0.0297152,0.014382
302,UDP,10.12.12.2,10.0.0.1,49153,9999,217620,208440,403,386,10,10.4733,0.0271329,0.0628576
303,TCP,10.0.200.35,10.0.0.1,49153,5033,3368,3368,7,7,0,0.195278,0.0278968,0.0843103
304,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.060518,0.030259,0.0141255
305,TCP,10.0.200.36,10.0.0.1,49153,5034,3368,3368,7,7,0,0.193468,0.0276383,0.0853987
306,TCP,10.0.0.1,10.0.200.36,5034,49153,108,108,2,2,0,0.0584584,0.0292292,0.01463
307,TCP,10.0.200.37,10.0.0.1,49153,5035,3368,3368,7,7,0,0.197656,0.0282366,0.0845624
308,TCP,10.0.0.1,10.0.200.37,5035,49153,108,108,2,2,0,0.0574581,0.028729,0.0148509
309,TCP,10.0.200.38,10.0.0.1,49153,5036,3368,3368,7,7,0,0.196401,0.0280573,0.0845879
310,TCP,10.0.0.1,10.0.200.8,5006,49153,108,108,2,2,0,0.0604251,0.0302126,0.0141277
311,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.0585547,0.0292773,0.0146047
312,TCP,10.0.200.39,10.0.0.1,49153,5037,3420,3368,8,7,1,0.197579,0.0282255,0.0229159
313,TCP,10.0.0.1,10.0.200.39,5037,49153,108,108,2,2,0,0.0604745,0.0302372,0.0141379
314,TCP,10.0.200.40,10.0.0.1,49153,5038,3368,3368,7,7,0,0.199321,0.0284744,0.0838024
315,TCP,10.0.0.1,10.0.200.40,5038,49153,108,108,2,2,0,0.05844,0.02922,0.0146328
316,TCP,10.0.200.41,10.0.0.1,49153,5039,4872,3368,9,7,2,0.200899,0.0286999,0.0123892
317,TCP,10.0.0.1,10.0.200.41,5039,49153,220,220,4,4,0,0.110267,0.0275668,0.00158456
318,TCP,10.0.200.42,10.0.0.1,49153,5040,3368,3368,7,7,0,0.199346,0.0284779,0.0824832
319,TCP,10.0.0.1,10.0.200.42,5040,49153,108,108,2,2,0,0.0635298,0.0317649,0.0134727
320,TCP,10.0.200.43,10.0.0.1,49153,5041,3368,3368,7,7,0,0.200894,0.0286992,0.0832364
321,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,205740,394,381,9,10.3374,0.0271322,0.0638465
322,TCP,10.0.0.1,10.0.200.43,5041,49153,108,108,2,2,0,0.0596018,0.0298009,0.0143695
323,TCP,10.0.200.44,10.0.0.1,49153,5042,3368,3368,7,7,0,0.194721,0.0278174,0.0853487
324,TCP,10.0.0.1,10.0.200.44,5042,49153,108,108,2,2,0,0.0574345,0.0287173,0.0148758
325,TCP,10.0.200.45,10.0.0.1,49153,5043,3368,3368,7,7,0,0.202402,0.0289145,0.0820044
326,TCP,10.0.0.1,10.0.200.45,5043,49153,108,108,2,2,0,0.0625396,0.0312698,0.0136841
327,TCP,10.0.200.46,10.0.0.1,49153,5044,3620,3620,8,8,0,0.228415,0.0285519,0.00856317
328,TCP,10.0.0.1,10.0.200.46,5044,49153,160,160,3,3,0,0.0895958,0.0298653,0.00114463
329,TCP,10.0.0.1,10.0.200.28,5026,49153,108,108,2,2,0,0.0574321,0.0287161,0.0148686
330,TCP,10.0.0.1,10.0.200.29,5027,49153,108,108,2,2,0,0.0634499,0.0317249,0.0134714
