FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.10.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.06225,0.0271325,0.0519103
245,UDP,10.12.96.2,10.0.0.1,49153,9999,206820,206820,383,383,0,10.3928,0.0271353,0.0587171
246,TCP,10.0.200.16,10.0.0.1,49153,5014,3368,3368,7,7,0,0.20079,0.0286843,0.083253
247,UDP,10.12.207.2,10.0.0.1,49153,9999,224640,224640,416,416,0,11.2887,0.0271363,0.0628684
248,TCP,10.0.0.1,10.0.200.16,5014,49153,108,108,2,2,0,0.0594272,0.0297136,0.0143748
249,UDP,10.12.119.2,10.0.0.1,49153,9999,261900,261900,485,485,0,13.1596,0.0271332,0.0762555
250,UDP,10.12.217.2,10.0.0.1,49153,9999,181980,181980,337,337,0,9.14438,0.0271346,0.0548901
251,TCP,10.0.200.17,10.0.0.1,49153,5015,3368,3368,7,7,0,0.197479,0.0282113,0.0854047
252,UDP,10.12.229.2,10.0.0.1,49153,9999,232200,232200,430,430,0,11.6677,0.0271341,0.0660511
253,TCP,10.0.0.1,10.0.200.17,5015,49153,108,108,2,2,0,0.0544253,0.0272127,0.0156887
254,UDP,10.12.90.2,10.0.0.1,49153,9999,218160,218160,404,404,0,10.9608,0.0271307,0.062226
255,UDP,10.12.104.2,10.0.0.1,49153,9999,213840,213840,396,396,0,10.745,0.0271339,0.0602758
256,TCP,10.0.200.18,10.0.0.1,49153,5016,3368,3368,7,7,0,0.197601,0.0282287,0.0832661
257,UDP,10.12.60.2,10.0.0.1,49153,9999,190080,190080,352,352,0,9.55135,0.0271345,0.0536312
258,TCP,10.0.0.1,10.0.200.18,5016,49153,108,108,2,2,0,0.0624273,0.0312136,0.0137051
259,UDP,10.12.44.2,10.0.0.1,49153,9999,283500,283500,525,525,0,14.2472,0.0271375,0.0799904
260,UDP,10.12.138.2,10.0.0.1,49153,9999,234360,234360,434,434,0,11.7758,0.0271332,0.0661922
261,UDP,10.12.30.2,10.0.0.1,49153,9999,199800,199800,370,370,0,10.0405,0.0271366,0.056939
262,TCP,10.0.200.19,10.0.0.1,49153,5017,3368,3368,7,7,0,0.197559,0.0282227,0.0837935
263,UDP,10.12.215.2,10.0.0.1,49153,9999,230580,230580,427,427,0,11.5856,0.0271326,0.0652078
264,TCP,10.0.0.1,10.0.200.19,5017,49153,108,108,2,2,0,0.0604502,0.0302251,0.0141385
265,TCP,10.0.200.20,10.0.0.1,49153,5018,3368,3368,7,7,0,0.197406,0.0282009,0.085419
266,UDP,10.12.19.2,10.0.0.1,49153,9999,265680,265680,492,492,0,13.3505,0.0271351,0.0754174
267,TCP,10.0.0.1,10.0.200.20,5018,49153,108,108,2,2,0,0.0544992,0.0272496,0.0156807
268,UDP,10.12.115.2,10.0.0.1,49153,9999,218700,218700,405,405,0,10.9911,0.0271385,0.0627873
269,TCP,10.0.200.21,10.0.0.1,49153,5019,3368,3368,7,7,0,0.200373,0.0286247,0.0822502
270,TCP,10.0.0.1,10.0.200.21,5019,49153,108,108,2,2,0,0.0635,0.03175,0.0134778
271,TCP,10.0.200.22,10.0.0.1,49153,5020,3368,3368,7,7,0,0.1945,0.0277857,0.0854279
272,UDP,10.12.93.2,10.0.0.1,49153,9999,179280,179280,332,332,0,9.00778,0.0271319,0.0514337
273,TCP,10.0.0.1,10.0.200.22,5020,49153,108,108,2,2,0,0.0574517,0.0287259,0.0148831
274,UDP,10.12.158.2,10.0.0.1,49153,9999,246240,246240,456,456,0,12.3734,0.0271346,0.0710767
275,TCP,10.0.200.23,10.0.0.1,49153,5021,3368,3368,7,7,0,0.193367,0.0276239,0.086196
276,TCP,10.0.0.1,10.0.200.23,5021,49153,108,108,2,2,0,0.0555299,0.0277649,0.0153891
277,TCP,10.0.200.24,10.0.0.1,49153,5022,3368,3368,7,7,0,0.196671,0.0280959,0.0842845
278,TCP,10.0.0.1,10.0.200.24,5022,49153,108,108,2,2,0,0.0594273,0.0297137,0.0143816
279,UDP,10.12.200.2,10.0.0.1,49153,9999,239220,239220,443,443,0,12.0213,0.027136,0.0693137
280,UDP,10.12.185.2,10.0.0.1,49153,9999,233820,233820,433,433,0,11.7479,0.0271314,0.0687066
281,UDP,10.12.43.2,10.0.0.1,49153,9999,227340,227340,421,421,0,11.4221,0.0271309,0.0656881
282,TCP,10.0.200.25,10.0.0.1,49153,5023,3368,3368,7,7,0,0.193838,0.0276911,0.0840439
283,TCP,10.0.0.1,10.0.200.25,5023,49153,108,108,2,2,0,0.0634503,0.0317252,0.0134714
284,TCP,10.0.200.26,10.0.0.1,49153,5024,3368,3368,7,7,0,0.194785,0.0278264,0.0853579
285,TCP,10.0.0.1,10.0.200.26,5024,49153,108,108,2,2,0,0.0574615,0.0287307,0.0148795
286,TCP,10.0.200.27,10.0.0.1,49153,5025,3368,3368,7,7,0,0.202504,0.0289292,0.0830153
287,TCP,10.0.0.1,10.0.200.27,5025,49153,108,108,2,2,0,0.0584588,0.0292294,0.0146144
288,TCP,10.0.200.28,10.0.0.1,49153,5026,3368,3368,7,7,0,0.198894,0.0284135,0.0842757
289,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,218160,404,404,0,10.9619,0.0271333,0.0648175
290,TCP,10.0.0.1,10.0.200.28,5026,49153,108,108,2,2,0,0.0574474,0.0287237,0.0148555
291,UDP,10.12.85.2,10.0.0.1,49153,9999,252720,252720,468,468,0,12.6984,0.0271333,0.0739953
292,TCP,10.0.200.29,10.0.0.1,49153,5027,3368,3368,7,7,0,0.196833,0.028119,0.0843288
293,TCP,10.0.0.1,10.0.200.29,5027,49153,108,108,2,2,0,0.0594269,0.0297134,0.0143664
294,UDP,10.12.69.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.71571,0.0271389,0.0568111
295,TCP,10.0.200.30,10.0.0.1,49153,5028,3368,3368,7,7,0,0.20019,0.0285985,0.0833086
296,TCP,10.0.0.1,10.0.200.30,5028,49153,108,108,2,2,0,0.0595174,0.0297587,0.0143707
297,TCP,10.0.200.31,10.0.0.1,49153,5029,3368,3368,7,7,0,0.202613,0.0289448,0.0824831
298,TCP,10.0.0.1,10.0.200.31,5029,49153,108,108,2,2,0,0.0605137,0.0302569,0.014131
299,TCP,10.0.200.32,10.0.0.1,49153,5030,3368,3368,7,7,0,0.196344,0.0280491,0.0846123
300,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0584639,0.0292319,0.0146269
301,TCP,10.0.200.33,10.0.0.1,49153,5031,3368,3368,7,7,0,0.194492,0.0277845,0.0853805
302,TCP,10.0.0.1,10.0.200.33,5031,49153,108,108,2,2,0,0.0574387,0.0287193,0.0148852
303,TCP,10.0.200.34,10.0.0.1,49153,5032,3368,3368,7,7,0,0.202375,0.0289108,0.0825353
304,TCP,10.0.0.1,10.0.200.34,5032,49153,108,108,2,2,0,0.0604369,0.0302184,0.0141542
305,UDP,10.12.12.2,10.0.0.1,49153,9999,217620,217620,403,403,0,10.9345,0.0271328,0.065626
306,TCP,10.0.200.35,10.0.0.1,49153,5033,3368,3368,7,7,0,0.195227,0.0278896,0.0848411
307,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.0585231,0.0292615,0.0146134
308,TCP,10.0.200.36,10.0.0.1,49153,5034,3368,3368,7,7,0,0.193468,0.0276383,0.084842
309,TCP,10.0.0.1,10.0.200.36,5034,49153,108,108,2,2,0,0.0604568,0.0302284,0.0141494
310,TCP,10.0.200.37,10.0.0.1,49153,5035,3368,3368,7,7,0,0.197463,0.028209,0.0843004
311,TCP,10.0.0.1,10.0.200.37,5035,49153,108,108,2,2,0,0.0584996,0.0292498,0.0146092
312,TCP,10.0.200.38,10.0.0.1,49153,5036,3368,3368,7,7,0,0.196775,0.0281107,0.0853078
313,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.0554633,0.0277317,0.0153745
314,TCP,10.0.200.39,10.0.0.1,49153,5037,3368,3368,7,7,0,0.197538,0.0282198,0.083053
315,TCP,10.0.0.1,10.0.200.39,5037,49153,108,108,2,2,0,0.0634403,0.0317202,0.0134771
316,TCP,10.0.200.40,10.0.0.1,49153,5038,3368,3368,7,7,0,0.199321,0.0284745,0.0835195
317,TCP,10.0.0.1,10.0.200.40,5038,49153,108,108,2,2,0,0.0595342,0.0297671,0.0143665
318,TCP,10.0.200.41,10.0.0.1,49153,5039,3368,3368,7,7,0,0.201603,0.0288004,0.0835274
319,TCP,10.0.0.1,10.0.200.41,5039,49153,108,108,2,2,0,0.0575327,0.0287663,0.0148609
320,TCP,10.0.200.42,10.0.0.1,49153,5040,3368,3368,7,7,0,0.199472,0.0284959,0.0827225
321,TCP,10.0.0.1,10.0.200.42,5040,49153,108,108,2,2,0,0.062504,0.031252,0.0136904
322,TCP,10.0.200.43,10.0.0.1,49153,5041,3368,3368,7,7,0,0.200679,0.0286685,0.0824885
323,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.6902,0.0271324,0.066025
324,TCP,10.0.0.1,10.0.200.43,5041,49153,108,108,2,2,0,0.0624679,0.0312339,0.0136865
325,TCP,10.0.200.44,10.0.0.1,49153,5042,3368,3368,7,7,0,0.194471,0.0277816,0.0853705
326,TCP,10.0.0.1,10.0.200.44,5042,49153,108,108,2,2,0,0.057456,0.028728,0.0148787
327,TCP,10.0.200.45,10.0.0.1,49153,5043,3368,3368,7,7,0,0.202447,0.028921,0.0817268
328,TCP,10.0.0.1,10.0.200.45,5043,49153,108,108,2,2,0,0.0634957,0.0317479,0.0134698
329,TCP,10.0.200.46,10.0.0.1,49153,5044,3368,3368,7,7,0,0.201407,0.0287724,0.0832741
330,TCP,10.0.0.1,10.0.200.46,5044,49153,108,108,2,2,0,0.0585178,0.0292589,0.0146116
