FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.69.2,10.0.0.1,49153,9999,235440,203040,436,376,36,10.2033,0.0271364,0.05816
245,UDP,10.12.164.2,10.0.0.1,49153,9999,245700,208980,455,387,50,10.5014,0.0271354,0.0604495
246,UDP,10.12.74.2,10.0.0.1,49153,9999,151740,130680,281,242,22,6.56737,0.0271379,0.0382028
247,UDP,10.11.5.2,10.0.0.1,49153,8000,593959,457782,1582,1319,263,35.7477,0.0271021,0.550384
248,UDP,10.0.0.1,10.11.5.2,49157,49153,54116536,10028558,8410,4259,8169,208.665,0.0489939,12.1095
249,UDP,10.12.141.2,10.0.0.1,49153,9999,201960,171180,374,317,45,8.60227,0.0271365,0.0498887
250,UDP,10.12.35.2,10.0.0.1,49153,9999,206820,181980,383,337,32,9.14449,0.027135,0.0545873
251,UDP,10.11.6.2,10.0.0.1,49153,8000,52474,37352,34,25,9,0.684358,0.0273743,0.368112
252,UDP,10.0.0.1,10.11.6.2,49158,49153,847,747,17,15,2,0.405192,0.0270128,0.0073162
253,UDP,10.12.123.2,10.0.0.1,49153,9999,187380,157680,347,292,43,7.92278,0.0271328,0.0471417
254,UDP,10.11.7.2,10.0.0.1,49153,8000,41668,31017,29,21,8,0.575258,0.0273932,0.329726
255,UDP,10.0.0.1,10.11.7.2,49159,49153,749,703,15,14,1,0.378181,0.0270129,0.00723562
256,UDP,10.11.8.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
257,UDP,10.11.9.2,10.0.0.1,49153,8000,9763,7001,7,5,2,0.137196,0.0274392,0.753621
258,UDP,10.0.0.1,10.11.9.2,49160,49153,107,107,2,2,0,0.0540325,0.0270162,856000
259,UDP,10.11.10.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
260,UDP,10.11.11.2,10.0.0.1,49153,8000,53561,38441,37,26,11,0.711647,0.027371,0.269933
261,UDP,10.0.0.1,10.11.11.2,49161,49153,881,821,17,16,1,0.97588,0.0609925,0.00569005
262,UDP,10.11.12.2,10.0.0.1,49153,8000,18820,11285,13,8,5,0.219426,0.0274283,0.166843
263,UDP,10.0.0.1,10.11.12.2,49162,49153,388,338,8,7,1,0.40245,0.0574929,0.00494976
264,UDP,10.11.13.2,10.0.0.1,49153,8000,26375,15833,19,12,7,0.328672,0.0273893,0.25315
265,UDP,10.0.0.1,10.11.13.2,49163,49153,422,422,9,9,0,0.491485,0.0546094,0.00844
266,UDP,10.11.14.2,10.0.0.1,49153,8000,16773,13789,28,23,5,0.625152,0.0271805,0.133827
267,UDP,10.0.0.1,10.11.14.2,49164,49153,1712,1447,25,21,4,1.2109,0.0576618,0.0140484
268,UDP,10.11.15.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0273075,0.0273075,0
269,UDP,10.0.0.1,10.11.15.2,49165,49153,107,0,2,0,2,0,0,0
270,UDP,10.11.16.2,10.0.0.1,49153,8000,17292,11278,12,8,4,0.219183,0.0273979,0.220059
271,UDP,10.0.0.1,10.11.16.2,49166,49153,254,202,5,4,1,0.138066,0.0345164,0.00371441
272,UDP,10.11.17.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0273002,0.0273002,0
273,UDP,10.0.0.1,10.11.17.2,49167,49153,107,0,2,0,2,0,0,0
274,UDP,10.11.18.2,10.0.0.1,49153,8000,9763,8512,7,6,1,0.164794,0.0274657,0.916272
275,UDP,10.0.0.1,10.11.18.2,49168,49153,107,107,2,2,0,0.0540325,0.0270162,856001
276,UDP,10.11.19.2,10.0.0.1,49153,8000,39977,30915,28,22,6,0.602099,0.0273681,0.34471
277,UDP,10.0.0.1,10.11.19.2,49169,49153,623,577,13,12,1,0.32415,0.0270125,0.00717706
278,UDP,10.11.20.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
279,UDP,10.11.21.2,10.0.0.1,49153,8000,9768,7006,7,5,2,0.137287,0.0274574,0.754159
280,UDP,10.0.0.1,10.11.21.2,49170,49153,107,107,2,2,0,0.0540325,0.0270162,856001
281,UDP,10.11.22.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0546384,0.0273192,0.368226
282,UDP,10.0.0.1,10.11.22.2,49171,49153,107,57,2,1,1,0.0270142,0.0270142,456001
283,UDP,10.11.23.2,10.0.0.1,49153,8000,87466,64620,61,45,16,1.2312,0.02736,0.383634
284,UDP,10.0.0.1,10.11.23.2,49172,49153,1520,1316,29,25,4,0.675338,0.0270135,0.00769816
285,UDP,10.11.24.2,10.0.0.1,49153,8000,34003,20433,22,15,7,0.410725,0.0273817,0.284889
286,UDP,10.0.0.1,10.11.24.2,49173,49153,523,435,11,9,2,0.243115,0.0270127,0.0069674
287,UDP,10.11.25.2,10.0.0.1,49153,8000,20666,14636,15,11,4,0.300809,0.0273462,0.207694
288,UDP,10.0.0.1,10.11.25.2,49174,49153,394,288,8,6,2,0.162077,0.0270129,0.00412583
289,UDP,10.11.26.2,10.0.0.1,49153,8000,21506,15985,17,13,4,0.355304,0.027331,0.45284
290,UDP,10.0.0.1,10.11.26.2,49175,49153,507,385,9,7,2,0.189102,0.0270145,0.0135043
291,UDP,10.11.27.2,10.0.0.1,49153,8000,559749,403752,1275,1035,240,28.0619,0.027113,0.489292
292,UDP,10.0.0.1,10.11.27.2,49176,49153,34975060,6617716,5853,3339,4280,150.914,0.0451975,7.98976
293,UDP,10.11.28.2,10.0.0.1,49153,8000,9768,5509,7,4,3,0.109692,0.027423,0.593015
294,UDP,10.0.0.1,10.11.28.2,49177,49153,107,107,2,2,0,0.0540325,0.0270162,856001
295,UDP,10.11.29.2,10.0.0.1,49153,8000,2500,1249,2,1,1,0.0273002,0.0273002,0.183966
296,UDP,10.0.0.1,10.11.29.2,49178,49153,107,57,2,1,1,0.0270142,0.0270142,456001
297,UDP,10.11.30.2,10.0.0.1,49153,8000,196578,160144,138,112,26,3.06476,0.0273639,0.4488
298,UDP,10.0.0.1,10.11.30.2,49179,49153,4405,4128,65,62,3,1.8929,0.0305306,0.0115481
299,UDP,10.11.31.2,10.0.0.1,49153,8000,23395,12841,16,10,6,0.273695,0.0273695,0.205713
300,UDP,10.0.0.1,10.11.31.2,49180,49153,427,331,9,7,2,0.189089,0.0270127,0.00622967
301,UDP,10.11.32.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
302,UDP,10.11.33.2,10.0.0.1,49153,8000,15969,14422,37,32,5,0.868639,0.027145,0.151394
303,UDP,10.0.0.1,10.11.33.2,49181,49153,2348,2154,34,31,3,0.878791,0.0283481,0.0250585
304,UDP,10.11.34.2,10.0.0.1,49153,8000,52018,35518,35,27,8,0.738583,0.0273549,0.314349
305,UDP,10.0.0.1,10.11.34.2,49182,49153,786,738,16,15,1,0.681412,0.0454275,0.00645962
306,UDP,10.11.35.2,10.0.0.1,49153,8000,33951,27929,25,21,4,0.575158,0.0273885,0.432853
307,UDP,10.0.0.1,10.11.35.2,49183,49153,652,600,14,13,1,0.760975,0.0585365,0.00932048
308,UDP,10.11.36.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
309,UDP,10.11.37.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.054601,0.0273005,0.219435
310,UDP,10.0.0.1,10.11.37.2,49184,49153,107,57,2,1,1,0.063843,0.063843,456000
311,UDP,10.11.38.2,10.0.0.1,49153,8000,30899,24821,22,17,5,0.466028,0.0274134,0.484312
312,UDP,10.0.0.1,10.11.38.2,49185,49153,591,429,12,9,3,0.248647,0.0276275,0.00788852
313,UDP,10.11.39.2,10.0.0.1,49153,8000,46091,34021,33,25,8,0.683754,0.0273502,0.398956
314,UDP,10.0.0.1,10.11.39.2,49186,49153,1937,1937,19,19,0,0.656991,0.0345785,0.0171625
315,UDP,10.11.40.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0273002,0.0273002,0
316,UDP,10.0.0.1,10.11.40.2,49187,49153,107,0,2,0,2,0,0,0
317,UDP,10.11.41.2,10.0.0.1,49153,8000,32369,23303,21,15,6,0.411131,0.0274087,0.393031
318,UDP,10.0.0.1,10.11.41.2,49188,49153,526,433,11,9,2,0.243114,0.0270127,0.00707841
319,UDP,10.11.42.2,10.0.0.1,49153,8000,1249,0,1,0,0,0,0,0
320,UDP,10.11.43.2,10.0.0.1,49153,8000,43034,32392,27,19,0,0.521415,0.0274429,0.451556
321,UDP,10.0.0.1,10.11.43.2,49189,49153,691,543,14,11,0,0.297141,0.0270129,0.0075008
322,UDP,10.11.44.2,10.0.0.1,49153,8000,50763,38653,36,28,0,0.766013,0.0273576,0.397068
323,UDP,10.0.0.1,10.11.44.2,49190,49153,861,861,17,17,0,0.459221,0.027013,0.00878758
