FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.0.0.1,10.11.4.2,49157,49153,7005,6829,121,118,3,3.18911,0.0270264,0.0180854
245,UDP,10.12.69.2,10.0.0.1,49153,9999,196560,190080,364,352,8,9.63241,0.0273648,0.0544077
246,UDP,10.12.74.2,10.0.0.1,49153,9999,126360,123120,234,228,3,6.23391,0.0273417,0.0360106
247,UDP,10.12.164.2,10.0.0.1,49153,9999,204660,197640,379,366,9,10.0172,0.0273693,0.057365
248,UDP,10.11.5.2,10.0.0.1,49153,8000,302009,279266,217,203,14,5.64927,0.0278289,0.718883
249,UDP,10.0.0.1,10.11.5.2,49158,49153,6352,6184,113,110,3,2.97286,0.027026,0.0158424
250,UDP,10.12.141.2,10.0.0.1,49153,9999,167940,160920,311,298,11,8.14214,0.0273226,0.0469569
251,UDP,10.12.35.2,10.0.0.1,49153,9999,172260,167940,319,311,6,8.50895,0.02736,0.0504015
252,UDP,10.11.6.2,10.0.0.1,49153,8000,321963,299143,234,218,16,6.0682,0.0278358,0.702934
253,UDP,10.0.0.1,10.11.6.2,49159,49153,7718,7360,120,115,5,3.10837,0.0270293,0.0171712
254,UDP,10.12.123.2,10.0.0.1,49153,9999,156060,150120,289,278,9,7.60514,0.0273566,0.0449044
255,UDP,10.11.7.2,10.0.0.1,49153,8000,9768,8517,7,6,1,0.168031,0.0280052,0.909269
256,UDP,10.0.0.1,10.11.7.2,49160,49153,107,107,2,2,0,0.0540637,0.0270318,856000
257,UDP,10.11.8.2,10.0.0.1,49153,8000,318241,298422,231,216,15,6.00953,0.0278219,0.784293
258,UDP,10.0.0.1,10.11.8.2,49161,49153,7258,7001,124,120,4,3.24323,0.0270269,0.0183087
259,UDP,10.11.9.2,10.0.0.1,49153,8000,317649,299441,230,218,12,6.07068,0.0278472,0.693033
260,UDP,10.0.0.1,10.11.9.2,49162,49153,7531,7319,122,118,4,3.18939,0.0270287,0.0168904
261,UDP,10.11.10.2,10.0.0.1,49153,8000,318808,299096,233,220,13,6.11664,0.0278029,0.821395
262,UDP,10.0.0.1,10.11.10.2,49163,49153,7025,6867,123,120,3,3.24317,0.0270264,0.0188592
263,UDP,10.11.11.2,10.0.0.1,49153,8000,316044,299292,230,218,12,6.05485,0.0277746,0.868278
264,UDP,10.0.0.1,10.11.11.2,49164,49153,7401,7175,123,118,5,3.18932,0.0270281,0.0207438
265,UDP,10.11.12.2,10.0.0.1,49153,8000,103904,94819,76,70,6,1.94459,0.0277798,0.673388
266,UDP,10.0.0.1,10.11.12.2,49165,49153,2022,1913,42,40,2,1.0809,0.0270226,0.0135845
267,UDP,10.11.13.2,10.0.0.1,49153,8000,314928,298289,229,218,11,6.06088,0.0278022,0.82826
268,UDP,10.0.0.1,10.11.13.2,49166,49153,7177,7104,123,122,1,3.29725,0.0270267,0.0195591
269,UDP,10.11.14.2,10.0.0.1,49153,8000,317771,298153,231,217,14,6.04124,0.0278398,0.836581
270,UDP,10.0.0.1,10.11.14.2,49167,49153,7101,7045,119,118,1,3.18917,0.0270269,0.0195995
271,UDP,10.11.15.2,10.0.0.1,49153,8000,316871,298598,229,215,14,5.98144,0.0278206,0.744325
272,UDP,10.0.0.1,10.11.15.2,49168,49153,7766,7319,124,118,6,3.18933,0.0270282,0.0181598
273,UDP,10.11.16.2,10.0.0.1,49153,8000,317486,299286,231,219,12,6.08392,0.0277805,0.759857
274,UDP,10.0.0.1,10.11.16.2,49169,49153,7876,7611,120,116,4,3.13549,0.0270301,0.0191712
275,UDP,10.11.17.2,10.0.0.1,49153,8000,316979,298805,232,220,12,6.11864,0.027812,0.690776
276,UDP,10.0.0.1,10.11.17.2,49170,49153,7605,7435,123,120,3,3.24337,0.0270281,0.0170656
277,UDP,10.11.18.2,10.0.0.1,49153,8000,140293,131240,99,93,6,2.59626,0.0279168,0.876503
278,UDP,10.0.0.1,10.11.18.2,49171,49153,2350,2137,49,45,4,1.216,0.0270223,0.014099
279,UDP,10.11.19.2,10.0.0.1,49153,8000,261871,237659,189,173,16,4.80788,0.0277912,0.595917
280,UDP,10.0.0.1,10.11.19.2,49172,49153,6206,6163,98,97,1,2.6218,0.0270289,0.0154715
281,UDP,10.11.20.2,10.0.0.1,49153,8000,316514,298378,233,221,12,6.14286,0.0277957,0.77514
282,UDP,10.0.0.1,10.11.20.2,49173,49153,6871,6770,120,118,2,3.1891,0.0270263,0.0175906
283,UDP,10.11.21.2,10.0.0.1,49153,8000,188908,172290,136,126,10,3.50936,0.0278521,0.775965
284,UDP,10.0.0.1,10.11.21.2,49174,49153,3620,3499,68,66,2,1.78367,0.0270253,0.015629
285,UDP,10.11.22.2,10.0.0.1,49153,8000,237613,222492,174,164,10,4.55513,0.0277752,0.765081
286,UDP,10.0.0.1,10.11.22.2,49175,49153,4954,4824,89,87,2,2.35123,0.0270257,0.0165875
287,UDP,10.11.23.2,10.0.0.1,49153,8000,311813,298201,227,218,9,6.06759,0.027833,0.859249
288,UDP,10.0.0.1,10.11.23.2,49176,49153,6693,6638,121,120,1,3.24306,0.0270255,0.0189598
289,UDP,10.11.24.2,10.0.0.1,49153,8000,318683,298955,228,215,13,5.97491,0.0277903,0.66813
290,UDP,10.0.0.1,10.11.24.2,49177,49153,7390,7183,118,114,4,3.0813,0.0270289,0.0159441
291,UDP,10.11.25.2,10.0.0.1,49153,8000,325882,297079,235,215,20,5.96936,0.0277644,0.632257
292,UDP,10.0.0.1,10.11.25.2,49178,49153,8533,8376,118,116,2,3.13583,0.027033,0.018043
293,UDP,10.11.26.2,10.0.0.1,49153,8000,312045,298363,227,217,10,6.0261,0.02777,0.835461
294,UDP,10.0.0.1,10.11.26.2,49179,49153,7059,6772,122,118,4,3.18909,0.0270262,0.0188018
295,UDP,10.11.27.2,10.0.0.1,49153,8000,321366,298657,231,216,15,5.99824,0.0277696,0.745697
296,UDP,10.0.0.1,10.11.27.2,49180,49153,7512,7389,118,116,2,3.13538,0.0270291,0.018308
297,UDP,10.11.28.2,10.0.0.1,49153,8000,237234,216011,169,154,15,4.28575,0.0278295,0.654297
298,UDP,10.0.0.1,10.11.28.2,49181,49153,5164,5072,86,85,1,2.29735,0.0270277,0.0152184
299,UDP,10.11.29.2,10.0.0.1,49153,8000,9768,8517,7,6,1,0.167859,0.0279764,0.913691
300,UDP,10.0.0.1,10.11.29.2,49182,49153,107,107,2,2,0,0.0540637,0.0270318,856000
301,UDP,10.11.30.2,10.0.0.1,49153,8000,315349,298635,229,217,12,6.03856,0.0278274,0.82464
302,UDP,10.0.0.1,10.11.30.2,49183,49153,7425,7321,120,118,2,3.18932,0.0270282,0.0200459
303,UDP,10.11.31.2,10.0.0.1,49153,8000,242796,226053,178,166,12,4.62887,0.0278847,0.759613
304,UDP,10.0.0.1,10.11.31.2,49184,49153,5288,4984,94,89,5,2.40532,0.0270261,0.0167868
305,UDP,10.11.32.2,10.0.0.1,49153,8000,321936,299084,233,216,17,6.0163,0.0278532,0.713085
306,UDP,10.0.0.1,10.11.32.2,49185,49153,7925,7631,119,115,4,3.10844,0.0270299,0.0181942
307,UDP,10.11.33.2,10.0.0.1,49153,8000,281228,270602,203,196,7,5.45035,0.0278079,1.02487
308,UDP,10.0.0.1,10.11.33.2,49186,49153,5470,5154,109,103,6,2.78342,0.0270235,0.0192903
309,UDP,10.11.34.2,10.0.0.1,49153,8000,291558,265800,210,194,16,5.38991,0.027783,0.702016
310,UDP,10.0.0.1,10.11.34.2,49187,49153,6817,6659,112,109,3,2.94607,0.0270282,0.0175575
311,UDP,10.11.35.2,10.0.0.1,49153,8000,315022,298381,229,218,11,6.06323,0.027813,0.827381
312,UDP,10.0.0.1,10.11.35.2,49188,49153,7271,7075,124,121,3,3.27025,0.0270268,0.0195171
313,UDP,10.11.36.2,10.0.0.1,49153,8000,312307,298710,230,221,9,6.1425,0.0277941,0.868127
314,UDP,10.0.0.1,10.11.36.2,49189,49153,6471,6320,118,115,3,3.10794,0.0270255,0.0182058
315,UDP,10.11.37.2,10.0.0.1,49153,8000,50545,44515,36,32,4,0.895983,0.0279995,0.536001
316,UDP,10.0.0.1,10.11.37.2,49190,49153,869,818,18,17,1,0.459404,0.0270238,0.00984784
317,UDP,10.11.38.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0551884,0.0275942,0.365772
318,UDP,10.0.0.1,10.11.38.2,49191,49153,107,57,2,1,1,0.0270252,0.0270252,456000
319,UDP,10.11.39.2,10.0.0.1,49153,8000,316938,298617,231,217,5,6.01646,0.0277256,0.74163
320,UDP,10.0.0.1,10.11.39.2,49192,49153,7105,6974,119,117,0,3.16217,0.0270271,0.0173238
321,UDP,10.11.40.2,10.0.0.1,49153,8000,322731,298363,234,217,4,6.02866,0.0277818,0.711005
322,UDP,10.0.0.1,10.11.40.2,49193,49153,7877,7618,126,121,3,3.27053,0.0270291,0.0180501
323,UDP,10.11.41.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
324,UDP,10.11.42.2,10.0.0.1,49153,8000,324064,299821,238,222,0,6.15225,0.0277129,0.613793
325,UDP,10.0.0.1,10.11.42.2,49194,49153,8792,8440,131,126,0,3.40586,0.0270306,0.0171887
326,UDP,10.11.43.2,10.0.0.1,49153,8000,290582,269487,210,196,0,5.45193,0.027816,0.891784
327,UDP,10.0.0.1,10.11.43.2,49195,49153,6504,6350,109,106,0,2.86493,0.0270276,0.0208037
328,UDP,10.11.44.2,10.0.0.1,49153,8000,14295,13044,14,13,0,0.362666,0.0278974,0.523976
329,UDP,10.0.0.1,10.11.44.2,49196,49153,498,498,9,9,0,0.243259,0.0270288,0.0275548
