FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.119.2,10.0.0.1,49153,9999,218160,178740,404,331,54,9.02878,0.0272773,0.0520682
245,UDP,10.12.217.2,10.0.0.1,49153,9999,151740,132300,281,245,26,6.68504,0.0272859,0.0399053
246,TCP,10.0.200.17,10.0.0.1,49153,5015,3424,3424,8,8,0,0.225651,0.0282063,0.00825045
247,UDP,10.12.229.2,10.0.0.1,49153,9999,193860,164160,359,304,34,8.29381,0.0272823,0.0466626
248,TCP,10.0.0.1,10.0.200.17,5015,49153,220,164,4,3,1,0.0946075,0.0315358,0.000428892
249,UDP,10.12.90.2,10.0.0.1,49153,9999,181980,156600,337,290,34,7.91265,0.027285,0.0446563
250,UDP,10.12.104.2,10.0.0.1,49153,9999,178200,150120,330,278,33,7.58328,0.027278,0.042325
251,TCP,10.0.200.18,10.0.0.1,49153,5016,3376,3376,7,7,0,0.199006,0.0284294,0.0241363
252,UDP,10.12.60.2,10.0.0.1,49153,9999,158760,134460,294,249,28,6.79401,0.0272852,0.0379106
253,TCP,10.0.0.1,10.0.200.18,5016,49153,108,108,2,2,0,0.0575805,0.0287903,0.0147801
254,UDP,10.12.44.2,10.0.0.1,49153,9999,235980,197100,437,365,49,9.95966,0.0272867,0.0556659
255,UDP,10.12.138.2,10.0.0.1,49153,9999,195480,162000,362,300,43,8.1827,0.0272757,0.0457439
256,UDP,10.12.30.2,10.0.0.1,49153,9999,166320,142560,308,264,33,7.2054,0.0272932,0.0406564
257,TCP,10.0.200.19,10.0.0.1,49153,5017,5324,3368,10,7,3,0.198546,0.0283637,0.00799618
258,UDP,10.12.215.2,10.0.0.1,49153,9999,191700,165780,355,307,28,8.37141,0.0272684,0.0469504
259,TCP,10.0.0.1,10.0.200.19,5017,49153,168,168,3,3,0,0.0815426,0.0271809,0.00127365
260,TCP,10.0.200.20,10.0.0.1,49153,5018,3368,3316,7,6,1,0.171699,0.0286165,0.0838482
261,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,189540,410,351,37,9.57198,0.0272706,0.0538168
262,TCP,10.0.0.1,10.0.200.20,5018,49153,108,108,2,2,0,0.0545408,0.0272704,0.0155937
263,UDP,10.12.115.2,10.0.0.1,49153,9999,182520,155520,338,288,34,7.86294,0.0273019,0.0446268
264,TCP,10.0.200.21,10.0.0.1,49153,5019,4820,3368,8,7,1,0.202258,0.028894,0.0203658
265,TCP,10.0.0.1,10.0.200.21,5019,49153,228,228,4,4,0,0.112791,0.0281978,0.001722
266,TCP,10.0.200.22,10.0.0.1,49153,5020,3420,3368,8,7,1,0.196234,0.0280335,0.00849258
267,TCP,10.0.0.1,10.0.200.22,5020,49153,108,108,2,2,0,0.0594762,0.0297381,0.0143122
268,UDP,10.12.93.2,10.0.0.1,49153,9999,149580,124200,277,230,33,6.27475,0.0272815,0.035623
269,UDP,10.12.158.2,10.0.0.1,49153,9999,205200,169560,380,314,41,8.56267,0.0272697,0.0489552
270,TCP,10.0.200.23,10.0.0.1,49153,5021,6440,3428,12,8,4,0.220103,0.0275129,0.00299051
271,TCP,10.0.200.24,10.0.0.1,49153,5022,4924,3316,10,6,4,0.170334,0.028389,0.00636195
272,TCP,10.0.0.1,10.0.200.24,5022,49153,220,220,4,4,0,0.109026,0.0272564,0.00158505
273,UDP,10.12.200.2,10.0.0.1,49153,9999,199260,177120,369,328,26,8.95698,0.0273079,0.0513456
274,UDP,10.12.185.2,10.0.0.1,49153,9999,194940,164700,361,305,45,8.3233,0.0272895,0.048396
275,UDP,10.12.43.2,10.0.0.1,49153,9999,189540,158760,351,294,41,8.01906,0.0272757,0.0458724
276,TCP,10.0.200.25,10.0.0.1,49153,5023,5020,3316,8,6,2,0.166533,0.0277555,0.0225928
277,TCP,10.0.0.1,10.0.200.25,5023,49153,168,116,3,2,1,0.0625803,0.0312901,0.000872719
278,TCP,10.0.200.26,10.0.0.1,49153,5024,3376,3376,7,7,0,0.195857,0.0279796,0.024137
279,TCP,10.0.0.1,10.0.200.26,5024,49153,108,108,2,2,0,0.060534,0.030267,0.0140716
280,UDP,10.12.10.2,10.0.0.1,49153,9999,150660,131220,279,243,30,6.62417,0.02726,0.0392251
281,TCP,10.0.200.27,10.0.0.1,49153,5025,3620,3620,8,8,0,0.230871,0.0288588,0.0210552
282,TCP,10.0.0.1,10.0.200.27,5025,49153,160,160,3,3,0,0.081736,0.0272453,0.00115203
283,TCP,10.0.200.28,10.0.0.1,49153,5026,3420,3368,8,7,1,0.200827,0.0286895,0.0228189
284,TCP,10.0.0.1,10.0.200.28,5026,49153,108,108,2,2,0,0.0634444,0.0317222,0.0133788
285,UDP,10.12.213.2,10.0.0.1,49153,9999,181440,158760,336,294,21,8.01943,0.027277,0.048486
286,UDP,10.12.85.2,10.0.0.1,49153,9999,210600,178200,390,330,40,9.00133,0.0272768,0.0521891
287,TCP,10.0.200.29,10.0.0.1,49153,5027,3428,3376,8,7,1,0.19846,0.0283514,0.00379431
288,TCP,10.0.0.1,10.0.200.29,5027,49153,108,108,2,2,0,0.0575013,0.0287507,0.0147872
289,UDP,10.12.69.2,10.0.0.1,49153,9999,160920,138780,298,257,18,7.01374,0.0272908,0.0408141
290,TCP,10.0.200.30,10.0.0.1,49153,5028,3368,3368,7,7,0,0.202815,0.0289736,0.0839956
291,TCP,10.0.0.1,10.0.200.30,5028,49153,108,108,2,2,0,0.0554744,0.0277372,0.0153177
292,TCP,10.0.200.31,10.0.0.1,49153,5029,3488,3432,9,8,1,0.23105,0.0288812,0.00151484
293,TCP,10.0.0.1,10.0.200.31,5029,49153,276,108,5,2,3,0.0585567,0.0292784,5.73726e-05
294,TCP,10.0.200.32,10.0.0.1,49153,5030,3368,3368,7,7,0,0.197684,0.0282406,0.0840796
295,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0594588,0.0297294,0.0143166
296,TCP,10.0.200.33,10.0.0.1,49153,5031,6532,3628,10,8,2,0.22349,0.0279362,0.0133294
297,TCP,10.0.0.1,10.0.200.33,5031,49153,280,160,5,3,2,0.0914839,0.0304946,0.00114273
298,TCP,10.0.200.34,10.0.0.1,49153,5032,4824,1920,8,6,2,0.175395,0.0292325,0.00114783
299,TCP,10.0.0.1,10.0.200.34,5032,49153,280,172,5,3,2,0.0851026,0.0283675,0.000451372
300,TCP,10.0.200.35,10.0.0.1,49153,5033,3424,3368,8,7,1,0.193449,0.0276355,0.00811795
301,UDP,10.12.12.2,10.0.0.1,49153,9999,180900,156600,335,290,37,7.9119,0.0272824,0.0472977
302,TCP,10.0.200.36,10.0.0.1,49153,5034,3368,3368,7,7,0,0.195145,0.0278779,0.0853228
303,TCP,10.0.0.1,10.0.200.36,5034,49153,108,108,2,2,0,0.0574623,0.0287311,0.0147916
304,TCP,10.0.200.37,10.0.0.1,49153,5035,4876,3368,9,7,2,0.193169,0.0275955,0.00173735
305,TCP,10.0.200.38,10.0.0.1,49153,5036,3368,3368,7,7,0,0.198464,0.0283521,0.0842651
306,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.0584646,0.0292323,0.0145411
307,TCP,10.0.200.39,10.0.0.1,49153,5037,3368,3368,7,7,0,0.199025,0.0284322,0.083823
308,TCP,10.0.0.1,10.0.200.9,5007,49153,220,220,4,4,0,0.112197,0.0280491,0.00158078
309,TCP,10.0.0.1,10.0.200.39,5037,49153,108,108,2,2,0,0.0594588,0.0297294,0.0143035
310,TCP,10.0.200.40,10.0.0.1,49153,5038,6524,3368,10,7,3,0.199497,0.0284995,0.00784744
311,TCP,10.0.0.1,10.0.200.40,5038,49153,108,56,2,1,1,0.0325063,0.0325063,0.00738779
312,TCP,10.0.200.41,10.0.0.1,49153,5039,6324,3368,10,7,3,0.202354,0.0289077,0.0120658
313,TCP,10.0.0.1,10.0.200.41,5039,49153,228,168,4,3,1,0.085665,0.028555,0.00120606
314,TCP,10.0.200.42,10.0.0.1,49153,5040,3368,3368,7,7,0,0.200995,0.0287135,0.0838746
315,TCP,10.0.0.1,10.0.200.42,5040,49153,108,108,2,2,0,0.0575615,0.0287808,0.0147869
316,TCP,10.0.200.43,10.0.0.1,49153,5041,3424,3424,8,8,0,0.229147,0.0286434,0.00825293
317,UDP,10.12.20.2,10.0.0.1,49153,9999,177120,146880,328,272,34,7.42169,0.0272856,0.0456168
318,TCP,10.0.0.1,10.0.200.43,5041,49153,220,164,4,3,1,0.0901794,0.0300598,0.000429482
319,TCP,10.0.200.44,10.0.0.1,49153,5042,5376,3620,11,8,3,0.222004,0.0277505,0.0119262
320,TCP,10.0.0.1,10.0.200.14,5012,49153,212,160,4,3,1,0.0876577,0.0292192,0.000410658
321,TCP,10.0.0.1,10.0.200.44,5042,49153,160,108,3,2,1,0.059279,0.0296395,0.000397924
322,TCP,10.0.200.45,10.0.0.1,49153,5043,4820,3368,8,7,1,0.203762,0.0291089,0.0227786
323,TCP,10.0.0.1,10.0.200.45,5043,49153,220,220,4,4,0,0.116343,0.0290857,0.00157523
324,TCP,10.0.200.46,10.0.0.1,49153,5044,3436,3384,8,7,1,0.203033,0.0290047,0.0241536
325,TCP,10.0.0.1,10.0.200.16,5014,49153,108,108,2,2,0,0.0559138,0.0279569,0.0152107
326,TCP,10.0.0.1,10.0.200.46,5044,49153,108,108,2,2,0,0.0555752,0.0277876,0.0153079
327,TCP,10.0.0.1,10.0.200.23,5021,49153,220,220,4,4,0,0.114055,0.0285138,0.000564946
328,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.0624537,0.0312269,0.0136256
329,TCP,10.0.0.1,10.0.200.37,5035,49153,284,228,5,4,1,0.117869,0.0294672,0.000148859
330,TCP,10.0.0.1,10.0.200.2,5000,49153,108,108,2,2,0,0.0575347,0.0287674,0.0147857
