FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.94.2,10.0.0.1,49153,9999,255960,247860,474,459,11,12.456,0.0271373,0.0715153
245,TCP,10.10.14.2,10.0.0.1,49153,5014,3368,3368,7,7,0,0.190436,0.0272051,0.087201
246,UDP,10.12.113.2,10.0.0.1,49153,9999,261900,255420,485,473,9,12.8353,0.027136,0.0732222
247,UDP,10.12.36.2,10.0.0.1,49153,9999,264600,255960,490,474,15,12.862,0.0271351,0.073204
248,UDP,10.12.144.2,10.0.0.1,49153,9999,193860,186840,359,346,9,9.38705,0.0271302,0.0523374
249,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0542296,0.0271148,0.0158919
250,UDP,10.12.38.2,10.0.0.1,49153,9999,262980,251640,487,466,14,12.6451,0.0271354,0.0733218
251,UDP,10.12.116.2,10.0.0.1,49153,9999,252180,245700,467,455,6,12.3465,0.0271351,0.06897
252,UDP,10.12.7.2,10.0.0.1,49153,9999,178740,173340,331,321,8,8.71134,0.0271381,0.0500062
253,TCP,10.10.15.2,10.0.0.1,49153,5015,3368,3368,7,7,0,0.190497,0.0272138,0.0872338
254,UDP,10.12.161.2,10.0.0.1,49153,9999,234360,227880,434,422,9,11.452,0.0271375,0.0640417
255,TCP,10.0.0.1,10.10.15.2,5015,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
256,UDP,10.12.109.2,10.0.0.1,49153,9999,294840,287280,546,532,11,14.4367,0.0271366,0.081507
257,UDP,10.12.150.2,10.0.0.1,49153,9999,225720,220320,418,408,8,11.0722,0.0271377,0.0620774
258,UDP,10.12.127.2,10.0.0.1,49153,9999,230040,223020,426,413,10,11.2058,0.0271328,0.0628121
259,TCP,10.10.16.2,10.0.0.1,49153,5016,3436,3436,8,8,0,0.217532,0.0271915,0.0247923
260,UDP,10.12.152.2,10.0.0.1,49153,9999,221940,217080,411,402,6,10.9074,0.0271328,0.0612827
261,TCP,10.0.0.1,10.10.16.2,5016,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
262,UDP,10.12.47.2,10.0.0.1,49153,9999,217620,212760,403,394,4,10.6918,0.0271364,0.0649724
263,TCP,10.10.17.2,10.0.0.1,49153,5017,3424,3424,8,8,0,0.217484,0.0271855,0.00827835
264,TCP,10.0.0.1,10.10.17.2,5017,49153,220,164,4,3,1,0.0810454,0.0270151,0.000429549
265,UDP,10.12.105.2,10.0.0.1,49153,9999,220860,216000,409,400,4,10.8538,0.0271345,0.0617829
266,TCP,10.10.18.2,10.0.0.1,49153,5018,3368,3368,7,7,0,0.190437,0.0272052,0.0872138
267,TCP,10.0.0.1,10.10.18.2,5018,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
268,UDP,10.12.1.2,10.0.0.1,49153,9999,239220,233280,443,432,6,11.7213,0.0271326,0.0670671
269,UDP,10.12.125.2,10.0.0.1,49153,9999,259200,247320,480,458,20,12.4271,0.0271335,0.0706628
270,TCP,10.10.19.2,10.0.0.1,49153,5019,3368,3368,7,7,0,0.19054,0.02722,0.0872161
271,TCP,10.0.0.1,10.10.19.2,5019,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
272,UDP,10.12.76.2,10.0.0.1,49153,9999,182520,176580,338,327,8,8.87299,0.0271345,0.0507845
273,UDP,10.12.114.2,10.0.0.1,49153,9999,250560,244620,464,453,8,12.291,0.0271324,0.0711465
274,TCP,10.10.20.2,10.0.0.1,49153,5020,3368,3368,7,7,0,0.190462,0.0272088,0.087219
275,UDP,10.12.133.2,10.0.0.1,49153,9999,273240,266760,506,494,8,13.4045,0.0271347,0.0762459
276,TCP,10.0.0.1,10.10.20.2,5020,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
277,UDP,10.12.69.2,10.0.0.1,49153,9999,235440,229500,436,425,9,11.5321,0.0271343,0.0657394
278,TCP,10.10.21.2,10.0.0.1,49153,5021,3368,3368,7,7,0,0.190467,0.0272095,0.0872148
279,UDP,10.12.164.2,10.0.0.1,49153,9999,245700,238140,455,441,8,11.9661,0.0271341,0.0688843
280,TCP,10.0.0.1,10.10.21.2,5021,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
281,UDP,10.12.74.2,10.0.0.1,49153,9999,151740,149580,281,277,3,7.51667,0.027136,0.043728
282,TCP,10.10.22.2,10.0.0.1,49153,5022,3368,3368,7,7,0,0.190551,0.0272215,0.0872228
283,TCP,10.0.0.1,10.10.22.2,5022,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
284,TCP,10.10.23.2,10.0.0.1,49153,5023,3424,3424,8,8,0,0.217732,0.0272165,0.0082777
285,TCP,10.0.0.1,10.10.23.2,5023,49153,220,164,4,3,1,0.0810454,0.0270151,0.000429549
286,TCP,10.10.24.2,10.0.0.1,49153,5024,3368,3368,7,7,0,0.190599,0.0272284,0.0872012
287,TCP,10.0.0.1,10.10.24.2,5024,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
288,TCP,10.10.25.2,10.0.0.1,49153,5025,3368,3368,7,7,0,0.190488,0.0272126,0.0872228
289,TCP,10.0.0.1,10.10.25.2,5025,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
290,UDP,10.12.141.2,10.0.0.1,49153,9999,201960,196020,374,363,9,9.85014,0.0271354,0.0571281
291,TCP,10.10.26.2,10.0.0.1,49153,5026,3368,3368,7,7,0,0.190463,0.027209,0.0871997
292,TCP,10.0.0.1,10.10.26.2,5026,49153,108,108,2,2,0,0.0542444,0.0271222,0.0158919
293,UDP,10.12.35.2,10.0.0.1,49153,9999,206820,198720,383,368,9,9.98501,0.0271332,0.0596087
294,TCP,10.10.27.2,10.0.0.1,49153,5027,3368,3368,7,7,0,0.190433,0.0272047,0.0872338
295,TCP,10.0.0.1,10.10.27.2,5027,49153,108,56,2,1,1,0.0270139,0.0270139,0.00824026
296,TCP,10.10.28.2,10.0.0.1,49153,5028,3368,3368,7,7,0,0.190452,0.0272075,0.0872228
297,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
298,TCP,10.10.29.2,10.0.0.1,49153,5029,3368,3368,7,7,0,0.190428,0.027204,0.0872338
299,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
300,TCP,10.10.30.2,10.0.0.1,49153,5030,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
301,TCP,10.0.0.1,10.10.30.2,5030,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
302,TCP,10.10.31.2,10.0.0.1,49153,5031,3368,3368,7,7,0,0.19052,0.0272172,0.0872043
303,TCP,10.0.0.1,10.10.31.2,5031,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
304,TCP,10.10.32.2,10.0.0.1,49153,5032,3424,3424,8,8,0,0.217453,0.0271817,0.00827835
305,UDP,10.12.123.2,10.0.0.1,49153,9999,187380,179820,347,333,12,9.0349,0.0271318,0.0537609
306,TCP,10.0.0.1,10.10.32.2,5032,49153,220,164,4,3,1,0.0810408,0.0270136,0.000429557
307,TCP,10.10.33.2,10.0.0.1,49153,5033,3376,3376,7,7,0,0.190454,0.0272077,0.0243594
308,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
309,TCP,10.10.34.2,10.0.0.1,49153,5034,3368,3316,7,6,1,0.163353,0.0272254,0.085887
310,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
311,TCP,10.10.35.2,10.0.0.1,49153,5035,3368,3368,7,7,0,0.19039,0.0271986,0.0872338
312,TCP,10.0.0.1,10.10.35.2,5035,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
313,TCP,10.10.36.2,10.0.0.1,49153,5036,3368,3368,7,7,0,0.190387,0.0271981,0.0872326
314,TCP,10.0.0.1,10.10.36.2,5036,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158907
315,TCP,10.10.37.2,10.0.0.1,49153,5037,3368,3368,7,7,0,0.190471,0.0272102,0.087229
316,TCP,10.0.0.1,10.10.37.2,5037,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
317,TCP,10.10.38.2,10.0.0.1,49153,5038,3368,3368,7,7,0,0.19042,0.0272029,0.0872338
318,TCP,10.0.0.1,10.10.38.2,5038,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
319,TCP,10.10.39.2,10.0.0.1,49153,5039,3368,3368,7,7,0,0.190472,0.0272103,0.0872167
320,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
321,TCP,10.10.40.2,10.0.0.1,49153,5040,3368,3368,7,7,0,0.190493,0.0272132,0.0872228
322,TCP,10.0.0.1,10.10.40.2,5040,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
323,TCP,10.10.41.2,10.0.0.1,49153,5041,3368,3368,7,7,0,0.190408,0.0272012,0.0872338
324,TCP,10.0.0.1,10.10.41.2,5041,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
325,TCP,10.10.42.2,10.0.0.1,49153,5042,3368,3368,7,7,0,0.19052,0.0272171,0.0872228
326,TCP,10.0.0.1,10.10.42.2,5042,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
327,TCP,10.10.43.2,10.0.0.1,49153,5043,4820,3368,8,7,1,0.190954,0.0272791,0.0205838
328,TCP,10.0.0.1,10.10.43.2,5043,49153,228,228,4,4,0,0.108394,0.0270984,0.00172976
329,TCP,10.10.44.2,10.0.0.1,49153,5044,3488,3324,9,6,3,0.16356,0.02726,0.00855389
330,TCP,10.0.0.1,10.10.44.2,5044,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
