FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,TCP,10.0.200.16,10.0.0.1,49153,5014,3368,3316,7,6,1,0.175213,0.0292021,0.0819417
245,UDP,10.12.207.2,10.0.0.1,49153,9999,186840,183600,346,340,4,9.27997,0.027294,0.0514442
246,TCP,10.0.0.1,10.0.200.16,5014,49153,108,108,2,2,0,0.0585562,0.0292781,0.0145413
247,UDP,10.12.119.2,10.0.0.1,49153,9999,218160,213300,404,395,6,10.7743,0.0272766,0.0621358
248,UDP,10.12.217.2,10.0.0.1,49153,9999,151740,145800,281,270,9,7.36704,0.0272853,0.0439773
249,TCP,10.0.200.17,10.0.0.1,49153,5015,3368,3368,7,7,0,0.198636,0.0283766,0.083841
250,UDP,10.12.229.2,10.0.0.1,49153,9999,193860,186840,359,346,7,9.43982,0.0272827,0.0531094
251,TCP,10.0.0.1,10.0.200.17,5015,49153,108,108,2,2,0,0.0594593,0.0297296,0.0143129
252,UDP,10.12.90.2,10.0.0.1,49153,9999,181980,177120,337,328,6,8.94931,0.0272845,0.0505078
253,UDP,10.12.104.2,10.0.0.1,49153,9999,178200,169020,330,313,11,8.53736,0.0272759,0.0476536
254,TCP,10.0.200.18,10.0.0.1,49153,5016,3368,3368,7,7,0,0.199366,0.0284808,0.0850071
255,UDP,10.12.60.2,10.0.0.1,49153,9999,158760,154980,294,287,3,7.8299,0.0272819,0.0436962
256,TCP,10.0.0.1,10.0.200.18,5016,49153,108,108,2,2,0,0.0545772,0.0272886,0.0155569
257,UDP,10.12.44.2,10.0.0.1,49153,9999,235980,228420,437,423,11,11.541,0.0272837,0.0645114
258,UDP,10.12.138.2,10.0.0.1,49153,9999,195480,192240,362,356,5,9.71027,0.027276,0.0542828
259,UDP,10.12.30.2,10.0.0.1,49153,9999,166320,158220,308,293,12,7.99675,0.0272926,0.0451224
260,TCP,10.0.200.19,10.0.0.1,49153,5017,3376,3376,7,7,0,0.199914,0.0285592,0.0240271
261,UDP,10.12.215.2,10.0.0.1,49153,9999,191700,186300,355,345,5,9.40836,0.0272706,0.0527618
262,TCP,10.0.0.1,10.0.200.19,5017,49153,108,108,2,2,0,0.0625879,0.0312939,0.0136174
263,TCP,10.0.200.20,10.0.0.1,49153,5018,3368,3368,7,7,0,0.198577,0.0283682,0.0835776
264,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,212220,410,393,10,10.7167,0.027269,0.0602564
265,TCP,10.0.0.1,10.0.200.20,5018,49153,108,108,2,2,0,0.0604979,0.030249,0.0140731
266,UDP,10.12.115.2,10.0.0.1,49153,9999,182520,178740,338,331,5,9.03646,0.0273005,0.0512899
267,TCP,10.0.200.21,10.0.0.1,49153,5019,3368,3368,7,7,0,0.202279,0.028897,0.0842487
268,TCP,10.0.0.1,10.0.200.21,5019,49153,108,108,2,2,0,0.0545277,0.0272638,0.0155975
269,TCP,10.0.200.22,10.0.0.1,49153,5020,3368,3368,7,7,0,0.196144,0.0280206,0.0845636
270,TCP,10.0.0.1,10.0.200.22,5020,49153,108,108,2,2,0,0.0597005,0.0298503,0.0142602
271,UDP,10.12.93.2,10.0.0.1,49153,9999,149580,144720,277,268,8,7.31058,0.0272783,0.0415086
272,UDP,10.12.158.2,10.0.0.1,49153,9999,205200,199260,380,369,5,10.0626,0.0272699,0.0575301
273,TCP,10.0.200.23,10.0.0.1,49153,5021,3368,3368,7,7,0,0.195614,0.0279449,0.0853674
274,TCP,10.0.0.1,10.0.200.23,5021,49153,108,108,2,2,0,0.0574592,0.0287296,0.0147759
275,TCP,10.0.200.24,10.0.0.1,49153,5022,3368,3368,7,7,0,0.198038,0.0282911,0.0851545
276,TCP,10.0.0.1,10.0.200.24,5022,49153,108,108,2,2,0,0.0554547,0.0277273,0.015331
277,UDP,10.12.200.2,10.0.0.1,49153,9999,199260,192780,369,357,9,9.74887,0.0273078,0.0558853
278,UDP,10.12.185.2,10.0.0.1,49153,9999,194940,190080,361,352,6,9.60592,0.0272896,0.0558538
279,UDP,10.12.43.2,10.0.0.1,49153,9999,189540,183060,351,339,11,9.24668,0.0272763,0.0528936
280,TCP,10.0.200.25,10.0.0.1,49153,5023,3424,3424,8,8,0,0.22314,0.0278925,0.00824963
281,TCP,10.0.0.1,10.0.200.25,5023,49153,220,164,4,3,1,0.0984038,0.0328013,0.000428348
282,TCP,10.0.200.26,10.0.0.1,49153,5024,3368,3368,7,7,0,0.196074,0.0280106,0.0845714
283,TCP,10.0.0.1,10.0.200.26,5024,49153,108,108,2,2,0,0.0595111,0.0297555,0.0142798
284,UDP,10.12.10.2,10.0.0.1,49153,9999,150660,149040,279,276,2,7.52423,0.0272617,0.044552
285,TCP,10.0.200.27,10.0.0.1,49153,5025,3368,3368,7,7,0,0.203886,0.0291266,0.0814962
286,TCP,10.0.0.1,10.0.200.27,5025,49153,108,108,2,2,0,0.0634827,0.0317413,0.0134249
287,TCP,10.0.200.28,10.0.0.1,49153,5026,3368,3368,7,7,0,0.199981,0.0285687,0.084143
288,TCP,10.0.0.1,10.0.200.28,5026,49153,108,108,2,2,0,0.0575251,0.0287626,0.0147852
289,UDP,10.12.213.2,10.0.0.1,49153,9999,181440,174420,336,323,9,8.80947,0.0272739,0.0532687
290,UDP,10.12.85.2,10.0.0.1,49153,9999,210600,204120,390,378,7,10.3112,0.0272782,0.0597803
291,TCP,10.0.200.29,10.0.0.1,49153,5027,3368,3368,7,7,0,0.199177,0.0284539,0.0841293
292,TCP,10.0.0.1,10.0.200.29,5027,49153,108,108,2,2,0,0.0584869,0.0292435,0.0144962
293,UDP,10.12.69.2,10.0.0.1,49153,9999,160920,156060,298,289,7,7.88898,0.0272975,0.045896
294,TCP,10.0.200.30,10.0.0.1,49153,5028,3368,3368,7,7,0,0.202111,0.0288729,0.0834776
295,TCP,10.0.0.1,10.0.200.30,5028,49153,108,108,2,2,0,0.057524,0.028762,0.0147873
296,TCP,10.0.200.31,10.0.0.1,49153,5029,3368,3368,7,7,0,0.204064,0.029152,0.0825923
297,TCP,10.0.0.1,10.0.200.31,5029,49153,108,108,2,2,0,0.0595127,0.0297563,0.0142895
298,TCP,10.0.200.32,10.0.0.1,49153,5030,3368,3368,7,7,0,0.198497,0.0283567,0.0846961
299,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0572263,0.0286132,0.0148674
300,TCP,10.0.200.33,10.0.0.1,49153,5031,3368,3368,7,7,0,0.195777,0.0279681,0.084322
301,TCP,10.0.0.1,10.0.200.33,5031,49153,108,108,2,2,0,0.0604857,0.0302428,0.014084
302,TCP,10.0.200.34,10.0.0.1,49153,5032,3368,3368,7,7,0,0.203583,0.0290833,0.082862
303,TCP,10.0.0.1,10.0.200.34,5032,49153,108,108,2,2,0,0.0585644,0.0292822,0.014538
304,TCP,10.0.200.35,10.0.0.1,49153,5033,3368,3368,7,7,0,0.197132,0.0281617,0.0848504
305,UDP,10.12.12.2,10.0.0.1,49153,9999,180900,174420,335,323,10,8.8132,0.0272855,0.0526798
306,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.0575103,0.0287552,0.0147678
307,TCP,10.0.200.36,10.0.0.1,49153,5034,3368,3368,7,7,0,0.195236,0.0278908,0.0845875
308,TCP,10.0.0.1,10.0.200.36,5034,49153,108,108,2,2,0,0.0604613,0.0302306,0.0140587
309,TCP,10.0.200.37,10.0.0.1,49153,5035,3368,3368,7,7,0,0.199655,0.0285221,0.0840518
310,TCP,10.0.0.1,10.0.200.37,5035,49153,108,108,2,2,0,0.0584779,0.0292389,0.0145193
311,TCP,10.0.200.38,10.0.0.1,49153,5036,3368,3316,7,6,1,0.171085,0.0285142,0.0824651
312,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.0605076,0.0302538,0.0140667
313,TCP,10.0.200.39,10.0.0.1,49153,5037,3432,3432,8,8,0,0.226734,0.0283417,0.00667308
314,TCP,10.0.0.1,10.0.200.39,5037,49153,220,164,4,3,1,0.0856013,0.0285338,0.000429584
315,TCP,10.0.200.40,10.0.0.1,49153,5038,3368,3368,7,7,0,0.201146,0.0287352,0.083571
316,TCP,10.0.0.1,10.0.200.40,5038,49153,108,108,2,2,0,0.0584831,0.0292415,0.0145586
317,TCP,10.0.200.41,10.0.0.1,49153,5039,3368,3368,7,7,0,0.202921,0.0289887,0.0838338
318,TCP,10.0.0.1,10.0.200.41,5039,49153,108,108,2,2,0,0.0554958,0.0277479,0.0153196
319,TCP,10.0.200.42,10.0.0.1,49153,5040,3368,3368,7,7,0,0.201486,0.0287837,0.0822088
320,TCP,10.0.0.1,10.0.200.42,5040,49153,108,108,2,2,0,0.0635804,0.0317902,0.0133681
321,TCP,10.0.200.43,10.0.0.1,49153,5041,3368,3368,7,7,0,0.202909,0.0289871,0.0829178
322,UDP,10.12.20.2,10.0.0.1,49153,9999,177120,169560,328,314,5,8.56704,0.0272836,0.0526606
323,TCP,10.0.0.1,10.0.200.43,5041,49153,108,108,2,2,0,0.059493,0.0297465,0.014269
324,TCP,10.0.200.44,10.0.0.1,49153,5042,4820,3368,8,7,1,0.195454,0.027922,0.0230051
325,TCP,10.0.0.1,10.0.200.44,5042,49153,220,220,4,4,0,0.112255,0.0280638,0.00158062
326,TCP,10.0.200.45,10.0.0.1,49153,5043,3368,3368,7,7,0,0.204296,0.0291852,0.0817063
327,TCP,10.0.0.1,10.0.200.15,5013,49153,108,108,2,2,0,0.062476,0.031238,0.0135985
328,TCP,10.0.0.1,10.0.200.45,5043,49153,108,108,2,2,0,0.0624609,0.0312304,0.0136431
329,TCP,10.0.200.46,10.0.0.1,49153,5044,3436,3436,8,8,0,0.231294,0.0289117,0.0244786
330,TCP,10.0.0.1,10.0.200.46,5044,49153,108,108,2,2,0,0.0575014,0.0287507,0.0147598
