FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.36.2,10.0.0.1,49153,9999,264600,224100,490,415,56,11.2611,0.0271351,0.0640921
245,UDP,10.12.144.2,10.0.0.1,49153,9999,193860,163080,359,302,32,8.19333,0.0271302,0.0456817
246,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
247,UDP,10.12.38.2,10.0.0.1,49153,9999,262980,228960,487,424,40,11.5056,0.0271359,0.0667134
248,UDP,10.12.116.2,10.0.0.1,49153,9999,252180,206820,467,383,48,10.3929,0.0271354,0.0580561
249,UDP,10.12.7.2,10.0.0.1,49153,9999,178740,149040,331,276,32,7.49026,0.0271386,0.0429959
250,TCP,10.10.15.2,10.0.0.1,49153,5015,3368,3368,7,7,0,0.190757,0.027251,0.0871624
251,UDP,10.12.161.2,10.0.0.1,49153,9999,234360,205200,434,380,39,10.3124,0.027138,0.0576679
252,TCP,10.0.0.1,10.10.15.2,5015,49153,108,108,2,2,0,0.0542798,0.0271399,0.0158593
253,UDP,10.12.109.2,10.0.0.1,49153,9999,294840,251640,546,466,57,12.6455,0.0271362,0.0713953
254,UDP,10.12.150.2,10.0.0.1,49153,9999,225720,187380,418,347,54,9.41707,0.0271385,0.0527962
255,UDP,10.12.127.2,10.0.0.1,49153,9999,230040,195480,426,362,41,9.82196,0.0271325,0.0550557
256,TCP,10.10.16.2,10.0.0.1,49153,5016,6280,3324,9,6,3,0.163134,0.0271889,0.0126105
257,UDP,10.12.152.2,10.0.0.1,49153,9999,221940,195480,411,362,34,9.82205,0.0271327,0.0551849
258,TCP,10.0.0.1,10.10.16.2,5016,49153,228,228,4,4,0,0.108244,0.0270609,0.00164513
259,UDP,10.12.47.2,10.0.0.1,49153,9999,217620,194400,403,360,31,9.7694,0.0271372,0.0593656
260,TCP,10.10.17.2,10.0.0.1,49153,5017,5324,3368,10,7,3,0.189932,0.0271332,0.0114032
261,TCP,10.0.0.1,10.10.17.2,5017,49153,168,116,3,2,1,0.0541402,0.0270701,0.000880152
262,UDP,10.12.105.2,10.0.0.1,49153,9999,220860,192240,409,356,26,9.65998,0.0271348,0.0549868
263,TCP,10.10.18.2,10.0.0.1,49153,5018,3672,3620,9,8,1,0.217498,0.0271872,0.00560915
264,TCP,10.0.0.1,10.10.18.2,5018,49153,160,108,3,2,1,0.0540269,0.0270134,0.000779152
265,UDP,10.12.1.2,10.0.0.1,49153,9999,239220,205740,443,381,34,10.3375,0.0271326,0.0591494
266,UDP,10.12.125.2,10.0.0.1,49153,9999,259200,233280,480,432,39,11.722,0.0271343,0.0666514
267,TCP,10.10.19.2,10.0.0.1,49153,5019,3368,3368,7,7,0,0.190446,0.0272066,0.087227
268,TCP,10.0.0.1,10.10.19.2,5019,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
269,UDP,10.12.76.2,10.0.0.1,49153,9999,182520,154440,338,286,33,7.76035,0.0271341,0.044417
270,UDP,10.12.114.2,10.0.0.1,49153,9999,250560,211140,464,391,53,10.6087,0.0271323,0.061409
271,TCP,10.10.20.2,10.0.0.1,49153,5020,3420,3368,8,7,1,0.190543,0.0272204,0.0231681
272,UDP,10.12.133.2,10.0.0.1,49153,9999,273240,241920,506,448,39,12.1564,0.0271349,0.0691461
273,TCP,10.0.0.1,10.10.20.2,5020,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
274,UDP,10.12.69.2,10.0.0.1,49153,9999,235440,197640,436,366,48,9.93112,0.0271342,0.0566132
275,TCP,10.10.21.2,10.0.0.1,49153,5021,3424,3316,8,6,2,0.163368,0.0272279,0.00801722
276,UDP,10.12.164.2,10.0.0.1,49153,9999,245700,203040,455,376,56,10.2024,0.0271341,0.0587313
277,UDP,10.12.74.2,10.0.0.1,49153,9999,151740,128520,281,238,26,6.45825,0.0271355,0.0375713
278,TCP,10.10.22.2,10.0.0.1,49153,5022,3368,3368,7,7,0,0.190551,0.0272215,0.0872228
279,TCP,10.0.0.1,10.10.22.2,5022,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
280,TCP,10.10.23.2,10.0.0.1,49153,5023,3436,3376,8,7,1,0.190634,0.0272334,0.0243594
281,TCP,10.0.0.1,10.10.23.2,5023,49153,108,108,2,2,0,0.0542552,0.0271276,0.0158919
282,TCP,10.10.24.2,10.0.0.1,49153,5024,3428,3428,8,8,0,0.217612,0.0272015,0.0201227
283,TCP,10.0.0.1,10.10.24.2,5024,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
284,TCP,10.10.25.2,10.0.0.1,49153,5025,4820,3368,8,7,1,0.190513,0.0272161,0.0205857
285,TCP,10.0.0.1,10.10.25.2,5025,49153,228,228,4,4,0,0.108057,0.0270142,0.00172995
286,UDP,10.12.141.2,10.0.0.1,49153,9999,201960,171720,374,318,44,8.62907,0.0271354,0.0500461
287,TCP,10.10.26.2,10.0.0.1,49153,5026,3728,3372,10,7,3,0.189996,0.0271423,0.00192346
288,TCP,10.0.0.1,10.10.26.2,5026,49153,220,164,4,3,1,0.081241,0.0270803,0.000429547
289,UDP,10.12.35.2,10.0.0.1,49153,9999,206820,172260,383,319,44,8.65549,0.0271332,0.0516717
290,TCP,10.10.27.2,10.0.0.1,49153,5027,3376,3376,7,7,0,0.190792,0.027256,0.0243568
291,TCP,10.0.0.1,10.10.27.2,5027,49153,108,56,2,1,1,0.0270139,0.0270139,0.00822332
292,TCP,10.10.28.2,10.0.0.1,49153,5028,4924,3368,10,7,3,0.190195,0.0271707,0.0166612
293,TCP,10.0.0.1,10.10.28.2,5028,49153,220,220,4,4,0,0.108314,0.0270785,0.0015874
294,TCP,10.10.29.2,10.0.0.1,49153,5029,3672,3368,9,7,2,0.189999,0.0271428,0.0197686
295,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
296,TCP,10.10.30.2,10.0.0.1,49153,5030,6272,3368,9,7,2,0.190788,0.0272555,0.00814297
297,TCP,10.0.0.1,10.10.30.2,5030,49153,228,228,4,4,0,0.10838,0.0270949,0.000597179
298,TCP,10.0.0.1,10.10.0.2,5000,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158594
299,TCP,10.10.31.2,10.0.0.1,49153,5031,3368,3316,7,6,1,0.163505,0.0272509,0.0858579
300,TCP,10.0.0.1,10.10.31.2,5031,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
301,TCP,10.10.32.2,10.0.0.1,49153,5032,4820,3368,8,7,1,0.190204,0.0271721,0.0231575
302,UDP,10.12.123.2,10.0.0.1,49153,9999,187380,158760,347,294,37,7.97681,0.027132,0.0474646
303,TCP,10.0.0.1,10.10.32.2,5032,49153,220,168,4,3,1,0.0813445,0.0271148,0.00121183
304,TCP,10.10.33.2,10.0.0.1,49153,5033,3368,3368,7,7,0,0.190452,0.0272075,0.0871997
305,TCP,10.0.0.1,10.10.33.2,5033,49153,108,56,2,1,1,0.0270139,0.0270139,0.00824026
306,TCP,10.10.34.2,10.0.0.1,49153,5034,3492,3380,9,7,2,0.190434,0.0272049,0.00658111
307,TCP,10.0.0.1,10.10.34.2,5034,49153,220,164,4,3,1,0.0810408,0.0270136,0.000429549
308,TCP,10.10.35.2,10.0.0.1,49153,5035,4876,3368,9,7,2,0.190201,0.0271716,0.00164061
309,TCP,10.10.36.2,10.0.0.1,49153,5036,4888,3436,9,8,1,0.217422,0.0271777,0.0130354
310,TCP,10.0.0.1,10.10.36.2,5036,49153,228,56,4,1,3,0.0270139,0.0270139,0.000424901
311,TCP,10.10.37.2,10.0.0.1,49153,5037,3480,3368,9,7,2,0.190366,0.0271951,0.00289444
312,TCP,10.10.38.2,10.0.0.1,49153,5038,4820,3368,8,7,1,0.190478,0.0272111,0.0231653
313,TCP,10.0.0.1,10.10.38.2,5038,49153,220,220,4,4,0,0.108271,0.0270677,0.0015874
314,TCP,10.0.0.1,10.10.8.2,5008,49153,108,108,2,2,0,0.0542595,0.0271298,0.0158594
315,TCP,10.10.39.2,10.0.0.1,49153,5039,3476,3368,9,7,2,0.190476,0.0272109,0.00647237
316,TCP,10.0.0.1,10.10.9.2,5009,49153,108,108,2,2,0,0.0541945,0.0270973,0.0158919
317,TCP,10.10.40.2,10.0.0.1,49153,5040,3436,3436,8,8,0,0.218464,0.027308,0.0247871
318,TCP,10.0.0.1,10.10.40.2,5040,49153,108,108,2,2,0,0.0541478,0.0270739,0.0158255
319,TCP,10.10.41.2,10.0.0.1,49153,5041,3368,3368,7,7,0,0.190408,0.0272012,0.0872338
320,TCP,10.0.0.1,10.10.41.2,5041,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
321,TCP,10.10.42.2,10.0.0.1,49153,5042,3368,3316,7,6,1,0.164138,0.0273563,0.0857995
322,TCP,10.0.0.1,10.10.42.2,5042,49153,108,108,2,2,0,0.0540315,0.0270158,0.015858
323,TCP,10.10.43.2,10.0.0.1,49153,5043,3424,3372,8,7,1,0.190367,0.0271952,0.00815263
324,TCP,10.0.0.1,10.10.43.2,5043,49153,220,164,4,3,1,0.0810454,0.0270151,0.000429549
325,TCP,10.10.44.2,10.0.0.1,49153,5044,5324,3264,10,5,5,0.136053,0.0272106,0.0110524
326,TCP,10.0.0.1,10.10.44.2,5044,49153,168,168,3,3,0,0.0810418,0.0270139,0.0012747
327,TCP,10.0.0.1,10.10.21.2,5021,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158905
328,TCP,10.0.0.1,10.10.35.2,5035,49153,276,220,5,4,1,0.108357,0.0270894,0.000131651
329,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
330,TCP,10.0.0.1,10.10.37.2,5037,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
