FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
243,UDP,10.12.74.2,10.0.0.1,49153,9999,212220,206820,393,383,10,22.3808,0.0584355,0.0585352
244,UDP,10.12.77.2,10.0.0.1,49153,9999,216000,213300,400,395,5,23.1722,0.0586638,0.0589388
245,UDP,10.12.171.2,10.0.0.1,49153,9999,238140,231660,441,429,12,25.2437,0.0588431,0.0640269
246,UDP,10.12.160.2,10.0.0.1,49153,9999,203580,201960,377,374,3,21.81,0.0583156,0.0573272
247,UDP,10.12.143.2,10.0.0.1,49153,9999,163080,162000,302,300,2,17.4736,0.0582454,0.0448815
248,UDP,10.12.95.2,10.0.0.1,49153,9999,198180,195480,367,362,5,21.047,0.0581408,0.0541445
249,UDP,10.12.146.2,10.0.0.1,49153,9999,159840,155520,296,288,8,16.849,0.0585035,0.0431357
250,UDP,10.12.137.2,10.0.0.1,49153,9999,239760,231660,444,429,15,25.2646,0.0588918,0.0650908
251,UDP,10.12.87.2,10.0.0.1,49153,9999,196560,193860,364,359,5,20.9956,0.0584836,0.0538902
252,UDP,10.12.26.2,10.0.0.1,49153,9999,164700,162540,305,301,4,17.4316,0.0579122,0.0468686
253,UDP,10.12.51.2,10.0.0.1,49153,9999,221400,217620,410,403,7,23.5356,0.058401,0.0610186
254,UDP,10.12.41.2,10.0.0.1,49153,9999,231660,226260,429,419,10,24.4884,0.0584448,0.0630765
255,UDP,10.12.195.2,10.0.0.1,49153,9999,177120,173340,328,321,7,18.6438,0.0580804,0.0489128
256,UDP,10.12.124.2,10.0.0.1,49153,9999,189540,183060,351,339,12,19.8163,0.0584551,0.0510915
257,UDP,10.12.55.2,10.0.0.1,49153,9999,195480,191700,362,355,7,20.7901,0.0585637,0.0534819
258,UDP,10.12.113.2,10.0.0.1,49153,9999,226260,224100,419,415,4,24.3875,0.0587651,0.062566
259,UDP,10.12.158.2,10.0.0.1,49153,9999,227880,220320,422,408,14,23.8683,0.0585008,0.0621509
260,UDP,10.12.197.2,10.0.0.1,49153,9999,156600,152280,290,282,8,16.366,0.0580355,0.0432488
261,UDP,10.12.23.2,10.0.0.1,49153,9999,224640,221940,416,411,5,23.903,0.0581581,0.0629602
262,UDP,10.12.156.2,10.0.0.1,49153,9999,166320,162540,308,301,7,17.7106,0.0588391,0.0454419
263,UDP,10.12.30.2,10.0.0.1,49153,9999,197100,192780,365,357,8,21.0136,0.0588615,0.0549164
264,UDP,10.12.63.2,10.0.0.1,49153,9999,248940,244620,461,453,8,26.527,0.0585584,0.0686323
265,UDP,10.12.81.2,10.0.0.1,49153,9999,199260,194400,369,360,9,21.1892,0.0588588,0.0546205
266,UDP,10.12.110.2,10.0.0.1,49153,9999,185760,182520,344,338,6,19.8142,0.058622,0.0536293
267,UDP,10.12.170.2,10.0.0.1,49153,9999,157140,154980,291,287,4,16.8645,0.0587612,0.0447583
268,UDP,10.12.193.2,10.0.0.1,49153,9999,219780,216540,407,401,6,23.4696,0.0585277,0.0624389
269,UDP,10.12.31.2,10.0.0.1,49153,9999,160380,156060,297,289,8,16.875,0.0583911,0.0447838
270,UDP,10.12.130.2,10.0.0.1,49153,9999,246240,239220,456,443,13,25.9794,0.0586443,0.0676296
271,UDP,10.12.187.2,10.0.0.1,49153,9999,189000,187380,350,347,3,20.2903,0.0584736,0.0527154
272,UDP,10.12.28.2,10.0.0.1,49153,9999,217620,212220,403,393,10,22.9576,0.0584163,0.0607176
273,UDP,10.12.129.2,10.0.0.1,49153,9999,200880,198180,372,367,5,21.444,0.0584305,0.0565109
274,UDP,10.12.97.2,10.0.0.1,49153,9999,168480,165780,312,307,5,17.8888,0.0582699,0.0475441
275,UDP,10.12.98.2,10.0.0.1,49153,9999,175500,169560,325,314,11,18.3911,0.0585703,0.0489022
276,UDP,10.12.162.2,10.0.0.1,49153,9999,184680,181980,342,337,5,19.7555,0.0586215,0.0527596
277,UDP,10.12.8.2,10.0.0.1,49153,9999,228420,226800,423,420,3,24.4922,0.0583147,0.0658541
278,UDP,10.12.117.2,10.0.0.1,49153,9999,122040,119340,226,221,5,12.8238,0.0580264,0.0357213
279,UDP,10.12.161.2,10.0.0.1,49153,9999,169020,165780,313,307,6,18.0213,0.0587012,0.0502345
280,UDP,10.12.83.2,10.0.0.1,49153,9999,191700,189000,355,350,5,20.4053,0.0583007,0.057638
