FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.171.2,10.0.0.1,49153,9999,357480,347220,662,643,16,17.4585,0.0271517,0.0958755
245,UDP,10.12.160.2,10.0.0.1,49153,9999,305640,298620,566,553,10,15.0124,0.0271473,0.0846827
246,UDP,10.12.143.2,10.0.0.1,49153,9999,244620,238680,453,442,10,11.9963,0.027141,0.0660942
247,UDP,10.12.95.2,10.0.0.1,49153,9999,297540,290520,551,538,9,14.6023,0.0271419,0.0803931
248,UDP,10.12.146.2,10.0.0.1,49153,9999,239760,228420,444,423,13,11.4821,0.0271444,0.0633257
249,UDP,10.12.137.2,10.0.0.1,49153,9999,360180,349920,667,648,10,17.5924,0.0271487,0.0981779
250,UDP,10.12.87.2,10.0.0.1,49153,9999,295380,287280,547,532,10,14.4448,0.0271518,0.0797462
251,UDP,10.12.26.2,10.0.0.1,49153,9999,247320,240300,458,445,10,12.0807,0.0271476,0.0692228
252,UDP,10.12.51.2,10.0.0.1,49153,9999,332100,320220,615,593,13,16.0967,0.0271446,0.0897439
253,UDP,10.12.41.2,10.0.0.1,49153,9999,347760,336420,644,623,12,16.912,0.0271461,0.0936978
254,UDP,10.12.195.2,10.0.0.1,49153,9999,265680,257040,492,476,10,12.9249,0.0271531,0.0724964
255,UDP,10.12.124.2,10.0.0.1,49153,9999,284040,276480,526,512,12,13.8999,0.0271482,0.0771648
256,UDP,10.12.55.2,10.0.0.1,49153,9999,293220,282960,543,524,14,14.2247,0.0271464,0.078905
257,UDP,10.12.113.2,10.0.0.1,49153,9999,339660,331020,629,613,9,16.6397,0.0271448,0.0923289
258,UDP,10.12.158.2,10.0.0.1,49153,9999,341820,329940,633,611,17,16.5893,0.027151,0.0930294
259,UDP,10.12.197.2,10.0.0.1,49153,9999,234900,226260,435,419,10,11.3773,0.0271534,0.0642287
260,UDP,10.12.23.2,10.0.0.1,49153,9999,336960,321300,624,595,18,16.1518,0.0271458,0.0911029
261,UDP,10.12.156.2,10.0.0.1,49153,9999,249480,240300,462,445,11,12.0798,0.0271455,0.0671496
262,UDP,10.12.30.2,10.0.0.1,49153,9999,295380,286740,547,531,13,14.4181,0.0271528,0.0816826
263,UDP,10.12.63.2,10.0.0.1,49153,9999,373140,363960,691,674,12,18.2969,0.0271467,0.102115
264,UDP,10.12.81.2,10.0.0.1,49153,9999,299160,289980,554,537,10,14.5783,0.0271477,0.0813976
265,UDP,10.12.110.2,10.0.0.1,49153,9999,278640,266760,516,494,16,13.4098,0.0271453,0.0783422
266,UDP,10.12.170.2,10.0.0.1,49153,9999,235980,227880,437,422,13,11.4581,0.0271519,0.0657472
267,UDP,10.12.31.2,10.0.0.1,49153,9999,240840,233820,446,433,5,11.7531,0.0271434,0.0670327
268,UDP,10.12.130.2,10.0.0.1,49153,9999,369360,356940,684,661,19,17.9434,0.0271459,0.100862
269,UDP,10.12.187.2,10.0.0.1,49153,9999,283500,275400,525,510,8,13.8435,0.027144,0.0774408
270,UDP,10.12.28.2,10.0.0.1,49153,9999,326700,315900,605,585,11,15.8824,0.0271495,0.0902932
271,UDP,10.12.129.2,10.0.0.1,49153,9999,301320,291060,558,539,12,14.6327,0.0271479,0.0829554
272,UDP,10.12.97.2,10.0.0.1,49153,9999,252720,248400,468,460,6,12.4864,0.0271444,0.071204
273,UDP,10.12.98.2,10.0.0.1,49153,9999,262980,257040,487,476,6,12.9218,0.0271467,0.0741321
274,UDP,10.12.162.2,10.0.0.1,49153,9999,277020,270540,513,501,6,13.5984,0.0271426,0.0783962
275,UDP,10.12.8.2,10.0.0.1,49153,9999,342360,332100,634,615,11,16.6989,0.0271526,0.0964293
276,UDP,10.12.161.2,10.0.0.1,49153,9999,253800,248400,470,460,5,12.4852,0.0271418,0.0751923
277,UDP,10.12.83.2,10.0.0.1,49153,9999,287820,277020,533,513,14,13.9238,0.027142,0.0843932
