FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
247,UDP,10.12.74.2,10.0.0.1,49153,9999,263520,258120,488,478,8,13.1608,0.027533,0.0754103
248,UDP,10.11.5.2,10.0.0.1,49153,8000,269184,248007,192,178,14,5.07011,0.0284838,0.788318
249,UDP,10.12.141.2,10.0.0.1,49153,9999,350460,343980,649,637,10,17.5443,0.0275421,0.100219
250,UDP,10.0.0.1,10.11.5.2,49158,49153,5529,5463,97,96,1,2.59758,0.0270581,0.0173121
251,UDP,10.12.35.2,10.0.0.1,49153,9999,359640,351000,666,650,8,17.8956,0.0275316,0.105147
252,UDP,10.11.6.2,10.0.0.1,49153,8000,14295,11533,14,12,2,0.341219,0.0284349,0.458851
253,UDP,10.0.0.1,10.11.6.2,49159,49153,498,498,9,9,0,0.243611,0.0270679,0.0273261
254,UDP,10.12.123.2,10.0.0.1,49153,9999,325620,316980,603,587,11,16.1581,0.0275266,0.0946771
255,UDP,10.11.7.2,10.0.0.1,49153,8000,73553,65992,54,49,5,1.40319,0.0286365,0.661652
256,UDP,10.0.0.1,10.11.7.2,49160,49153,1361,1310,29,28,1,0.757393,0.0270498,0.0131522
257,UDP,10.11.8.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
258,UDP,10.11.9.2,10.0.0.1,49153,8000,214939,196749,153,141,12,4.02363,0.0285364,0.706372
259,UDP,10.0.0.1,10.11.9.2,49161,49153,4647,4463,81,78,3,2.11068,0.02706,0.0158534
260,UDP,10.11.10.2,10.0.0.1,49153,8000,312784,299178,230,221,9,6.31176,0.02856,0.831118
261,UDP,10.0.0.1,10.11.10.2,49162,49153,7392,7151,125,121,4,3.27459,0.0270627,0.0197015
262,UDP,10.11.11.2,10.0.0.1,49153,8000,315781,298948,232,219,13,6.25471,0.0285603,0.889315
263,UDP,10.0.0.1,10.11.11.2,49163,49153,6974,6707,120,116,4,3.13893,0.0270597,0.0197761
264,UDP,10.11.12.2,10.0.0.1,49153,8000,43143,37050,31,26,5,0.746349,0.0287057,0.577271
265,UDP,10.0.0.1,10.11.12.2,49164,49153,843,734,17,15,2,0.405784,0.0270523,0.0109005
266,UDP,10.11.13.2,10.0.0.1,49153,8000,308788,296544,226,215,11,6.15271,0.0286173,0.88894
267,UDP,10.0.0.1,10.11.13.2,49165,49153,7053,6984,121,120,1,3.24724,0.0270603,0.0209348
268,UDP,10.11.14.2,10.0.0.1,49153,8000,317832,298196,230,218,12,6.2298,0.0285771,0.840713
269,UDP,10.0.0.1,10.11.14.2,49166,49153,7111,7042,119,118,1,3.1933,0.0270619,0.0198602
270,UDP,10.11.15.2,10.0.0.1,49153,8000,306856,296914,225,218,7,6.2317,0.0285858,0.987414
271,UDP,10.0.0.1,10.11.15.2,49167,49153,6037,6037,116,116,0,3.13839,0.0270551,0.0201583
272,UDP,10.11.16.2,10.0.0.1,49153,8000,307294,295159,229,219,10,6.24519,0.0285168,0.91313
273,UDP,10.0.0.1,10.11.16.2,49168,49153,6652,6534,117,115,2,3.11179,0.027059,0.0200294
274,UDP,10.11.17.2,10.0.0.1,49153,8000,312202,295694,227,216,11,6.18361,0.0286278,0.786352
275,UDP,10.0.0.1,10.11.17.2,49169,49153,7098,6893,121,118,3,3.19317,0.0270608,0.0181866
276,UDP,10.11.18.2,10.0.0.1,49153,8000,310490,298333,227,218,9,6.23518,0.0286018,0.963219
277,UDP,10.0.0.1,10.11.18.2,49170,49153,6726,6681,115,114,1,3.085,0.0270614,0.0215807
278,UDP,10.11.19.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
279,UDP,10.11.20.2,10.0.0.1,49153,8000,319814,298573,232,217,15,6.18243,0.0284904,0.696829
280,UDP,10.0.0.1,10.11.20.2,49171,49153,7801,7675,120,118,2,3.19405,0.0270682,0.0177885
281,UDP,10.11.21.2,10.0.0.1,49153,8000,287587,268063,211,197,14,5.64235,0.0286414,0.805356
282,UDP,10.0.0.1,10.11.21.2,49172,49153,6732,6670,110,109,1,2.94991,0.0270634,0.0201499
283,UDP,10.11.22.2,10.0.0.1,49153,8000,316837,298900,230,218,12,6.2317,0.0285858,0.80129
284,UDP,10.0.0.1,10.11.22.2,49173,49153,7120,6863,119,115,4,3.1121,0.0270618,0.0182509
285,UDP,10.11.23.2,10.0.0.1,49153,8000,114429,97798,81,70,11,2.00389,0.028627,0.571921
286,UDP,10.0.0.1,10.11.23.2,49174,49153,2074,2031,41,40,1,1.08212,0.0270531,0.0116737
287,UDP,10.11.24.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.028201,0.028201,0
288,UDP,10.0.0.1,10.11.24.2,49175,49153,107,0,2,0,2,0,0,0
289,UDP,10.11.25.2,10.0.0.1,49153,8000,214143,194283,153,140,13,4.01469,0.0286763,0.720454
290,UDP,10.0.0.1,10.11.25.2,49176,49153,4285,3976,80,74,6,2.0021,0.0270554,0.0146744
291,UDP,10.11.26.2,10.0.0.1,49153,8000,314407,297802,227,216,11,6.17858,0.0286046,0.848122
292,UDP,10.0.0.1,10.11.26.2,49177,49153,6603,6560,118,117,1,3.16595,0.0270594,0.0185251
293,UDP,10.11.27.2,10.0.0.1,49153,8000,308519,299476,228,222,6,6.37274,0.028706,0.911745
294,UDP,10.0.0.1,10.11.27.2,49178,49153,6707,6366,124,118,6,3.19264,0.0270563,0.0192065
295,UDP,10.11.28.2,10.0.0.1,49153,8000,320510,299279,231,217,14,6.21804,0.0286546,0.682226
296,UDP,10.0.0.1,10.11.28.2,49179,49153,8191,7807,124,119,5,3.22119,0.0270688,0.0178021
297,UDP,10.11.29.2,10.0.0.1,49153,8000,311595,298276,226,214,12,6.14521,0.0287159,0.833504
298,UDP,10.0.0.1,10.11.29.2,49180,49153,7742,7463,123,118,5,3.19368,0.0270651,0.0207181
299,UDP,10.11.30.2,10.0.0.1,49153,8000,319023,299270,235,221,14,6.31353,0.028568,0.646678
300,UDP,10.0.0.1,10.11.30.2,49181,49153,7599,7328,124,120,4,3.24761,0.0270634,0.015733
301,UDP,10.11.31.2,10.0.0.1,49153,8000,323586,299338,235,219,16,6.26416,0.0286034,0.647209
302,UDP,10.0.0.1,10.11.31.2,49182,49153,8285,8137,122,119,3,3.22157,0.0270721,0.0175984
303,UDP,10.11.32.2,10.0.0.1,49153,8000,317177,298983,229,217,12,6.19384,0.028543,0.765729
304,UDP,10.0.0.1,10.11.32.2,49183,49153,6748,6445,117,112,5,3.03081,0.0270608,0.016427
305,UDP,10.11.33.2,10.0.0.1,49153,8000,169621,154458,122,113,9,3.24231,0.028693,0.831561
306,UDP,10.0.0.1,10.11.33.2,49184,49153,3162,3030,60,57,3,1.54211,0.0270546,0.0161456
307,UDP,10.11.34.2,10.0.0.1,49153,8000,315755,299044,230,218,12,6.22764,0.0285671,0.737711
308,UDP,10.0.0.1,10.11.34.2,49185,49153,7296,7036,120,116,4,3.13944,0.0270641,0.0172303
309,UDP,10.11.35.2,10.0.0.1,49153,8000,323118,298817,231,215,16,6.16459,0.0286725,0.710374
310,UDP,10.0.0.1,10.11.35.2,49186,49153,7467,7161,119,114,5,3.08561,0.0270667,0.0170295
311,UDP,10.11.36.2,10.0.0.1,49153,8000,314719,298029,228,216,11,6.15994,0.0285182,0.773688
312,UDP,10.0.0.1,10.11.36.2,49187,49153,7315,7161,121,119,2,3.22049,0.0270629,0.0184474
313,UDP,10.11.37.2,10.0.0.1,49153,8000,58281,52177,42,37,5,1.06424,0.0287631,0.771919
314,UDP,10.0.0.1,10.11.37.2,49188,49153,1009,1009,21,21,0,0.568093,0.027052,0.0142616
315,UDP,10.11.38.2,10.0.0.1,49153,8000,313043,296432,226,215,6,6.15596,0.0286324,0.868601
316,UDP,10.0.0.1,10.11.38.2,49189,49153,6271,6210,116,115,1,3.11156,0.0270571,0.0182041
317,UDP,10.11.39.2,10.0.0.1,49153,8000,315118,298478,232,221,5,6.31647,0.0285813,0.779112
318,UDP,10.0.0.1,10.11.39.2,49190,49153,6980,6867,120,118,0,3.19331,0.0270619,0.0178361
319,UDP,10.11.40.2,10.0.0.1,49153,8000,316856,298646,228,215,6,6.14522,0.0285824,0.766688
320,UDP,10.0.0.1,10.11.40.2,49191,49153,7633,7412,122,118,1,3.19374,0.0270656,0.0188839
321,UDP,10.11.41.2,10.0.0.1,49153,8000,14295,11533,14,12,2,0.341249,0.0284374,0.458851
322,UDP,10.0.0.1,10.11.41.2,49192,49153,498,498,9,9,0,0.243611,0.0270679,0.0273261
323,UDP,10.11.42.2,10.0.0.1,49153,8000,320514,299416,229,214,0,6.12377,0.0286158,0.817168
324,UDP,10.0.0.1,10.11.42.2,49193,49153,7373,7099,120,115,0,3.11246,0.0270648,0.0192184
325,UDP,10.11.43.2,10.0.0.1,49153,8000,307515,296944,227,220,0,6.28274,0.0285579,0.935624
326,UDP,10.0.0.1,10.11.43.2,49194,49153,6196,6002,120,116,0,3.13832,0.0270545,0.0187347
327,UDP,10.11.44.2,10.0.0.1,49153,8000,9768,8517,7,6,0,0.175339,0.0292232,0.90487
328,UDP,10.0.0.1,10.11.44.2,49195,49153,107,107,2,2,0,0.0541549,0.0270774,856000
