FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.96.2,10.0.0.1,49153,9999,206820,169020,383,313,50,8.49316,0.0271347,0.0479855
245,TCP,10.0.200.16,10.0.0.1,49153,5014,4876,3368,9,7,2,0.1919,0.0274142,0.00174012
246,UDP,10.12.207.2,10.0.0.1,49153,9999,224640,189540,416,351,44,9.52487,0.0271364,0.0530452
247,UDP,10.12.119.2,10.0.0.1,49153,9999,261900,212220,485,393,68,10.6634,0.0271334,0.0617905
248,UDP,10.12.217.2,10.0.0.1,49153,9999,181980,155520,337,288,41,7.81488,0.027135,0.046909
249,TCP,10.0.200.17,10.0.0.1,49153,5015,3436,3436,8,8,0,0.224811,0.0281014,0.0245615
250,UDP,10.12.229.2,10.0.0.1,49153,9999,232200,190620,430,353,49,9.5784,0.0271343,0.0542233
251,TCP,10.0.0.1,10.0.200.17,5015,49153,108,108,2,2,0,0.0584223,0.0292111,0.0146169
252,UDP,10.12.90.2,10.0.0.1,49153,9999,218160,185220,404,343,47,9.30583,0.0271307,0.0528305
253,UDP,10.12.104.2,10.0.0.1,49153,9999,213840,184680,396,342,34,9.27958,0.0271333,0.0520563
254,TCP,10.0.200.18,10.0.0.1,49153,5016,4876,3424,9,8,1,0.224058,0.0280072,0.00203783
255,UDP,10.12.60.2,10.0.0.1,49153,9999,190080,157680,352,292,35,7.92328,0.0271345,0.0444896
256,TCP,10.0.0.1,10.0.200.18,5016,49153,332,172,6,3,3,0.0861726,0.0287242,0.000102829
257,UDP,10.12.44.2,10.0.0.1,49153,9999,283500,242460,525,449,60,12.1846,0.0271371,0.0684109
258,UDP,10.12.138.2,10.0.0.1,49153,9999,234360,203040,434,376,42,10.202,0.0271329,0.0573463
259,UDP,10.12.30.2,10.0.0.1,49153,9999,199800,170100,370,315,42,8.54809,0.0271368,0.0484751
260,TCP,10.0.200.19,10.0.0.1,49153,5017,3424,3368,8,7,1,0.191956,0.0274223,0.00813717
261,UDP,10.12.215.2,10.0.0.1,49153,9999,230580,191160,427,354,38,9.60493,0.0271326,0.0540598
262,TCP,10.0.200.20,10.0.0.1,49153,5018,3432,3432,8,8,0,0.224383,0.0280478,0.00666606
263,UDP,10.12.19.2,10.0.0.1,49153,9999,265680,225180,492,417,43,11.3154,0.0271352,0.0639209
264,TCP,10.0.0.1,10.0.200.20,5018,49153,220,164,4,3,1,0.0946832,0.0315611,0.000428913
265,UDP,10.12.115.2,10.0.0.1,49153,9999,218700,187920,405,348,30,9.44405,0.0271381,0.0539506
266,TCP,10.0.200.21,10.0.0.1,49153,5019,3672,3620,9,8,1,0.227474,0.0284342,0.00911336
267,TCP,10.0.0.1,10.0.200.21,5019,49153,160,160,3,3,0,0.0866197,0.0288732,0.00114777
268,TCP,10.0.200.22,10.0.0.1,49153,5020,3436,3376,8,7,1,0.194322,0.0277602,0.0231479
269,UDP,10.12.93.2,10.0.0.1,49153,9999,179280,145800,332,270,46,7.32587,0.0271328,0.0418286
270,TCP,10.0.0.1,10.0.200.22,5020,49153,108,56,2,1,1,0.0273689,0.0273689,0.0081386
271,UDP,10.12.158.2,10.0.0.1,49153,9999,246240,205740,456,381,50,10.3383,0.0271347,0.0593865
272,TCP,10.0.200.23,10.0.0.1,49153,5021,3432,3324,8,6,2,0.16626,0.02771,0.0064604
273,TCP,10.0.0.1,10.0.200.23,5021,49153,164,108,3,2,1,0.05952,0.02976,0.000282342
274,TCP,10.0.200.24,10.0.0.1,49153,5022,3620,3368,8,7,1,0.195458,0.0279225,0.011336
275,TCP,10.0.0.1,10.0.200.24,5022,49153,108,56,2,1,1,0.03544,0.03544,0.00709889
276,UDP,10.12.200.2,10.0.0.1,49153,9999,239220,205200,443,380,39,10.3117,0.0271362,0.0594565
277,UDP,10.12.185.2,10.0.0.1,49153,9999,233820,193320,433,358,64,9.71306,0.0271315,0.0568059
278,UDP,10.12.43.2,10.0.0.1,49153,9999,227340,198720,421,368,36,9.98419,0.0271309,0.0574186
279,TCP,10.0.200.25,10.0.0.1,49153,5023,4872,3420,9,8,1,0.220213,0.0275266,0.0104186
280,TCP,10.0.0.1,10.0.200.25,5023,49153,220,168,4,3,1,0.0881638,0.0293879,0.00120454
281,TCP,10.0.200.26,10.0.0.1,49153,5024,3424,3316,8,6,2,0.164802,0.027467,0.00800686
282,TCP,10.0.200.27,10.0.0.1,49153,5025,3368,3368,7,7,0,0.202466,0.0289237,0.0840298
283,TCP,10.0.0.1,10.0.200.27,5025,49153,108,108,2,2,0,0.054492,0.027246,0.0156824
284,TCP,10.0.200.28,10.0.0.1,49153,5026,3620,3620,8,8,0,0.225648,0.028206,0.0209862
285,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,187920,404,348,30,9.44232,0.0271331,0.0558329
286,TCP,10.0.0.1,10.0.200.28,5026,49153,160,160,3,3,0,0.0905693,0.0301898,0.00114362
287,UDP,10.12.85.2,10.0.0.1,49153,9999,252720,218160,468,404,46,10.9619,0.0271335,0.0638762
288,TCP,10.0.200.29,10.0.0.1,49153,5027,3620,3620,8,8,0,0.223411,0.0279264,0.00858887
289,TCP,10.0.0.1,10.0.200.29,5027,49153,160,160,3,3,0,0.0846193,0.0282064,0.00114983
290,UDP,10.12.69.2,10.0.0.1,49153,9999,193320,162000,358,300,31,8.14171,0.027139,0.0476071
291,TCP,10.0.200.30,10.0.0.1,49153,5028,4124,3368,10,7,3,0.199519,0.0285027,0.00365398
292,TCP,10.0.0.1,10.0.200.30,5028,49153,108,56,2,1,1,0.0284674,0.0284674,0.00798064
293,TCP,10.0.200.31,10.0.0.1,49153,5029,5072,4820,9,8,1,0.229388,0.0286736,0.0235947
294,TCP,10.0.0.1,10.0.200.31,5029,49153,160,108,3,2,1,0.0594504,0.0297252,0.000775044
295,TCP,10.0.200.32,10.0.0.1,49153,5030,3424,3368,8,7,1,0.192114,0.0274449,0.00812019
296,TCP,10.0.0.1,10.0.200.2,5000,49153,228,228,4,4,0,0.117784,0.029446,0.00171437
297,TCP,10.0.200.33,10.0.0.1,49153,5031,3436,3436,8,8,0,0.221613,0.0277016,0.0246498
298,TCP,10.0.0.1,10.0.200.33,5031,49153,108,108,2,2,0,0.0574207,0.0287103,0.0148894
299,TCP,10.0.200.34,10.0.0.1,49153,5032,4872,3420,9,8,1,0.228979,0.0286224,0.0103887
300,TCP,10.0.0.1,10.0.200.34,5032,49153,220,168,4,3,1,0.0862536,0.0287512,0.00120617
301,UDP,10.12.12.2,10.0.0.1,49153,9999,217620,192240,403,356,37,9.65935,0.027133,0.0579723
302,TCP,10.0.200.35,10.0.0.1,49153,5033,3368,3368,7,7,0,0.195281,0.0278974,0.0851356
303,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.0574875,0.0287438,0.0148727
304,TCP,10.0.200.36,10.0.0.1,49153,5034,3368,3368,7,7,0,0.193536,0.027648,0.0850977
305,TCP,10.0.0.1,10.0.200.36,5034,49153,108,108,2,2,0,0.0594715,0.0297358,0.0143824
306,TCP,10.0.200.37,10.0.0.1,49153,5035,3368,3368,7,7,0,0.197277,0.0281824,0.0840542
307,TCP,10.0.0.1,10.0.200.37,5035,49153,108,108,2,2,0,0.0595477,0.0297738,0.0143633
308,TCP,10.0.200.38,10.0.0.1,49153,5036,3420,3316,8,6,2,0.169385,0.0282308,0.0236804
309,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.060503,0.0302515,0.0141346
310,TCP,10.0.200.39,10.0.0.1,49153,5037,3620,3620,8,8,0,0.224624,0.0280779,0.021078
311,TCP,10.0.0.1,10.0.200.39,5037,49153,160,108,3,2,1,0.0584587,0.0292293,0.000775464
312,TCP,10.0.200.40,10.0.0.1,49153,5038,3872,3316,9,6,3,0.172253,0.0287089,0.00786057
313,TCP,10.0.0.1,10.0.200.40,5038,49153,108,108,2,2,0,0.0580096,0.0290048,0.0148677
314,TCP,10.0.200.41,10.0.0.1,49153,5039,3436,3436,8,8,0,0.228474,0.0285592,0.0244329
315,TCP,10.0.0.1,10.0.200.41,5039,49153,108,108,2,2,0,0.0604769,0.0302384,0.014144
316,TCP,10.0.200.42,10.0.0.1,49153,5040,3728,3068,10,5,5,0.144254,0.0288508,0.00177371
317,TCP,10.0.0.1,10.0.200.42,5040,49153,220,108,4,2,2,0.0624985,0.0312492,0.000282067
318,TCP,10.0.200.43,10.0.0.1,49153,5041,3368,3368,7,7,0,0.200718,0.028674,0.0835082
319,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,183600,394,340,34,9.22491,0.0271321,0.0569759
320,TCP,10.0.0.1,10.0.200.43,5041,49153,108,56,2,1,1,0.0314639,0.0314639,0.0075762
321,TCP,10.0.200.44,10.0.0.1,49153,5042,3672,3368,9,7,2,0.193776,0.0276823,0.0123976
322,TCP,10.0.0.1,10.0.200.44,5042,49153,108,108,2,2,0,0.0604736,0.0302368,0.0141358
323,TCP,10.0.200.45,10.0.0.1,49153,5043,3540,3428,10,8,2,0.21904,0.02738,0.00264506
324,TCP,10.0.200.46,10.0.0.1,49153,5044,3424,3424,8,8,0,0.228642,0.0285802,0.00825273
325,TCP,10.0.0.1,10.0.200.16,5014,49153,284,228,5,4,1,0.111818,0.0279545,0.000149154
326,TCP,10.0.0.1,10.0.200.46,5044,49153,220,112,4,2,2,0.0641011,0.0320505,0.000293327
327,TCP,10.0.0.1,10.0.200.19,5017,49153,108,108,2,2,0,0.055454,0.027727,0.0154027
328,TCP,10.0.0.1,10.0.200.26,5024,49153,108,56,2,1,1,0.0304411,0.0304411,0.00770958
329,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0625278,0.0312639,0.013686
330,TCP,10.0.0.1,10.0.200.45,5043,49153,108,108,2,2,0,0.0584517,0.0292259,0.014627
