FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.96.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.70052,0.0272744,0.048929
245,TCP,10.0.200.16,10.0.0.1,49153,5014,3368,3368,7,7,0,0.202349,0.028907,0.0828698
246,UDP,10.12.207.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.44371,0.027294,0.052352
247,TCP,10.0.0.1,10.0.200.16,5014,49153,108,108,2,2,0,0.0595371,0.0297685,0.0142923
248,UDP,10.12.119.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.0197,0.0272765,0.0635516
249,UDP,10.12.217.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.66773,0.0272873,0.0457689
250,TCP,10.0.200.17,10.0.0.1,49153,5015,3368,3368,7,7,0,0.199247,0.0284639,0.0850941
251,UDP,10.12.229.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.7952,0.0272847,0.0551048
252,TCP,10.0.0.1,10.0.200.17,5015,49153,108,108,2,2,0,0.0544928,0.0272464,0.015605
253,UDP,10.12.90.2,10.0.0.1,49153,9999,181980,181980,337,337,0,9.19462,0.0272837,0.0518937
254,UDP,10.12.104.2,10.0.0.1,49153,9999,178200,178200,330,330,0,9.00063,0.0272746,0.0502419
255,TCP,10.0.200.18,10.0.0.1,49153,5016,3368,3368,7,7,0,0.198968,0.028424,0.0830352
256,UDP,10.12.60.2,10.0.0.1,49153,9999,158760,158760,294,294,0,8.02087,0.0272819,0.0447619
257,TCP,10.0.0.1,10.0.200.18,5016,49153,108,108,2,2,0,0.06254,0.03127,0.0136109
258,UDP,10.12.44.2,10.0.0.1,49153,9999,235980,235980,437,437,0,11.9239,0.0272858,0.0666466
259,UDP,10.12.138.2,10.0.0.1,49153,9999,195480,195480,362,362,0,9.87422,0.0272769,0.0551977
260,UDP,10.12.30.2,10.0.0.1,49153,9999,166320,166320,308,308,0,8.4064,0.0272935,0.0474324
261,TCP,10.0.200.19,10.0.0.1,49153,5017,3368,3368,7,7,0,0.199067,0.0284381,0.0834126
262,UDP,10.12.215.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.68126,0.0272712,0.0542912
263,TCP,10.0.0.1,10.0.200.19,5017,49153,108,108,2,2,0,0.0605438,0.0302719,0.0140707
264,TCP,10.0.200.20,10.0.0.1,49153,5018,3368,3368,7,7,0,0.198995,0.0284278,0.0851465
265,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,221400,410,410,0,11.1807,0.02727,0.062863
266,TCP,10.0.0.1,10.0.200.20,5018,49153,108,108,2,2,0,0.0544856,0.0272428,0.0155979
267,UDP,10.12.115.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.22798,0.0273017,0.0523746
268,TCP,10.0.200.21,10.0.0.1,49153,5019,3368,3368,7,7,0,0.202431,0.0289187,0.082042
269,TCP,10.0.0.1,10.0.200.21,5019,49153,108,108,2,2,0,0.0634788,0.0317394,0.0134213
270,TCP,10.0.200.22,10.0.0.1,49153,5020,3368,3368,7,7,0,0.197212,0.0281731,0.0850203
271,TCP,10.0.0.1,10.0.200.22,5020,49153,108,108,2,2,0,0.0575394,0.0287697,0.0147434
272,UDP,10.12.93.2,10.0.0.1,49153,9999,149580,149580,277,277,0,7.55688,0.0272811,0.0429025
273,UDP,10.12.158.2,10.0.0.1,49153,9999,205200,205200,380,380,0,10.363,0.0272711,0.0592451
274,TCP,10.0.200.23,10.0.0.1,49153,5021,3368,3368,7,7,0,0.195061,0.0278659,0.0860078
275,TCP,10.0.0.1,10.0.200.23,5021,49153,108,108,2,2,0,0.055577,0.0277885,0.0152732
276,TCP,10.0.200.24,10.0.0.1,49153,5022,3368,3368,7,7,0,0.197774,0.0282534,0.0841613
277,TCP,10.0.0.1,10.0.200.24,5022,49153,108,108,2,2,0,0.0595321,0.029766,0.0143045
278,UDP,10.12.200.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.076,0.0273062,0.0577638
279,UDP,10.12.185.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.85135,0.0272891,0.0572819
280,UDP,10.12.43.2,10.0.0.1,49153,9999,189540,189540,351,351,0,9.57387,0.027276,0.054766
281,TCP,10.0.200.25,10.0.0.1,49153,5023,3368,3368,7,7,0,0.19597,0.0279958,0.0837075
282,TCP,10.0.0.1,10.0.200.25,5023,49153,108,108,2,2,0,0.0634857,0.0317429,0.0133944
283,TCP,10.0.200.26,10.0.0.1,49153,5024,3368,3368,7,7,0,0.19629,0.0280414,0.0851149
284,TCP,10.0.0.1,10.0.200.26,5024,49153,108,108,2,2,0,0.0574744,0.0287372,0.0147909
285,UDP,10.12.10.2,10.0.0.1,49153,9999,150660,150660,279,279,0,7.60584,0.0272611,0.0450363
286,TCP,10.0.200.27,10.0.0.1,49153,5025,3368,3368,7,7,0,0.20423,0.0291757,0.0827743
287,TCP,10.0.0.1,10.0.200.27,5025,49153,108,108,2,2,0,0.0585429,0.0292715,0.0145192
288,TCP,10.0.200.28,10.0.0.1,49153,5026,3368,3368,7,7,0,0.200027,0.0285753,0.0840647
289,TCP,10.0.0.1,10.0.200.28,5026,49153,108,108,2,2,0,0.0574711,0.0287356,0.0147847
290,UDP,10.12.213.2,10.0.0.1,49153,9999,181440,181440,336,336,0,9.16497,0.0272767,0.0554126
291,UDP,10.12.85.2,10.0.0.1,49153,9999,210600,210600,390,390,0,10.6385,0.0272781,0.0616781
292,TCP,10.0.200.29,10.0.0.1,49153,5027,3368,3368,7,7,0,0.198699,0.0283856,0.083966
293,TCP,10.0.0.1,10.0.200.29,5027,49153,108,108,2,2,0,0.0595052,0.0297526,0.0142964
294,UDP,10.12.69.2,10.0.0.1,49153,9999,160920,160920,298,298,0,8.13458,0.0272973,0.0473253
295,TCP,10.0.200.30,10.0.0.1,49153,5028,3368,3368,7,7,0,0.202358,0.0289083,0.0829643
296,TCP,10.0.0.1,10.0.200.30,5028,49153,108,108,2,2,0,0.0594724,0.0297362,0.0142662
297,TCP,10.0.200.31,10.0.0.1,49153,5029,3368,3368,7,7,0,0.204548,0.0292211,0.0822064
298,TCP,10.0.0.1,10.0.200.31,5029,49153,108,108,2,2,0,0.0604412,0.0302206,0.0140681
299,TCP,10.0.200.32,10.0.0.1,49153,5030,3368,3368,7,7,0,0.198065,0.028295,0.0842903
300,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0584953,0.0292477,0.0145547
301,TCP,10.0.200.33,10.0.0.1,49153,5031,3368,3368,7,7,0,0.196503,0.0280718,0.0850478
302,TCP,10.0.0.1,10.0.200.33,5031,49153,108,108,2,2,0,0.0575574,0.0287787,0.0147618
303,TCP,10.0.200.34,10.0.0.1,49153,5032,3368,3368,7,7,0,0.203936,0.0291337,0.0823582
304,TCP,10.0.0.1,10.0.200.34,5032,49153,108,108,2,2,0,0.0604804,0.0302402,0.0140649
305,TCP,10.0.200.35,10.0.0.1,49153,5033,3368,3368,7,7,0,0.196578,0.0280826,0.0846489
306,UDP,10.12.12.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.14087,0.0272862,0.054637
307,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.0584653,0.0292327,0.0145626
308,TCP,10.0.200.36,10.0.0.1,49153,5034,3368,3368,7,7,0,0.195229,0.0278898,0.0846525
309,TCP,10.0.0.1,10.0.200.36,5034,49153,108,108,2,2,0,0.0604613,0.0302306,0.014069
310,TCP,10.0.200.37,10.0.0.1,49153,5035,3368,3368,7,7,0,0.199291,0.0284701,0.0840066
311,TCP,10.0.0.1,10.0.200.37,5035,49153,108,108,2,2,0,0.0585059,0.0292529,0.0145383
312,TCP,10.0.200.38,10.0.0.1,49153,5036,3368,3368,7,7,0,0.198345,0.0283351,0.0851428
313,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.055494,0.027747,0.015276
314,TCP,10.0.200.39,10.0.0.1,49153,5037,3368,3368,7,7,0,0.198547,0.0283639,0.0828091
315,TCP,10.0.0.1,10.0.200.39,5037,49153,108,108,2,2,0,0.0635295,0.0317647,0.0134164
316,TCP,10.0.200.40,10.0.0.1,49153,5038,3368,3368,7,7,0,0.20174,0.02882,0.0831895
317,TCP,10.0.0.1,10.0.200.40,5038,49153,108,108,2,2,0,0.0594984,0.0297492,0.0142819
318,TCP,10.0.200.41,10.0.0.1,49153,5039,3368,3368,7,7,0,0.203113,0.0290161,0.0833391
319,TCP,10.0.0.1,10.0.200.41,5039,49153,108,108,2,2,0,0.0574519,0.028726,0.0148149
320,TCP,10.0.200.42,10.0.0.1,49153,5040,3368,3368,7,7,0,0.201153,0.0287361,0.0825215
321,TCP,10.0.0.1,10.0.200.42,5040,49153,108,108,2,2,0,0.0624581,0.031229,0.0136453
322,TCP,10.0.200.43,10.0.0.1,49153,5041,3368,3368,7,7,0,0.202098,0.0288712,0.0821802
323,UDP,10.12.20.2,10.0.0.1,49153,9999,177120,177120,328,328,0,8.94885,0.0272831,0.0550085
324,TCP,10.0.0.1,10.0.200.43,5041,49153,108,108,2,2,0,0.0625181,0.031259,0.0136232
325,TCP,10.0.200.44,10.0.0.1,49153,5042,3368,3368,7,7,0,0.195767,0.0279668,0.085094
326,TCP,10.0.0.1,10.0.200.44,5042,49153,108,108,2,2,0,0.0575361,0.028768,0.0147901
327,TCP,10.0.200.45,10.0.0.1,49153,5043,3368,3368,7,7,0,0.204701,0.029243,0.0814151
328,TCP,10.0.0.1,10.0.200.45,5043,49153,108,108,2,2,0,0.06354,0.03177,0.0134056
329,TCP,10.0.200.46,10.0.0.1,49153,5044,3368,3368,7,7,0,0.202889,0.0289842,0.08302
330,TCP,10.0.0.1,10.0.200.46,5044,49153,108,108,2,2,0,0.0584793,0.0292396,0.0145418
