FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
245,UDP,10.12.36.2,10.0.0.1,49153,9999,459000,393660,850,729,77,20.067,0.0275268,0.112583
246,TCP,10.10.14.2,10.0.0.1,49153,5014,3424,3424,8,8,0,0.223139,0.0278924,0.00826974
247,UDP,10.12.144.2,10.0.0.1,49153,9999,336960,283500,624,525,52,14.4519,0.0275274,0.0793333
248,TCP,10.0.0.1,10.10.14.2,5014,49153,220,112,4,2,2,0.0541114,0.0270557,0.000293242
249,UDP,10.12.38.2,10.0.0.1,49153,9999,456840,380160,846,704,100,19.3822,0.0275316,0.110671
250,UDP,10.12.116.2,10.0.0.1,49153,9999,437940,381780,811,707,63,19.4645,0.0275311,0.107097
251,UDP,10.12.7.2,10.0.0.1,49153,9999,309960,262440,574,486,64,13.3777,0.0275262,0.0757058
252,UDP,10.12.161.2,10.0.0.1,49153,9999,407160,343980,754,637,77,17.5378,0.0275319,0.0965854
253,TCP,10.10.15.2,10.0.0.1,49153,5015,3620,3368,8,7,1,0.193585,0.0276551,0.0197161
254,UDP,10.12.109.2,10.0.0.1,49153,9999,511920,443880,948,822,85,22.6263,0.0275259,0.125866
255,TCP,10.0.0.1,10.10.15.2,5015,49153,108,56,2,1,1,0.0270557,0.0270557,0.00807284
256,UDP,10.12.150.2,10.0.0.1,49153,9999,392580,336960,727,624,87,17.1796,0.0275314,0.0948079
257,UDP,10.12.152.2,10.0.0.1,49153,9999,385560,335880,714,622,60,17.1226,0.0275282,0.094742
258,TCP,10.10.16.2,10.0.0.1,49153,5016,3780,3368,11,7,4,0.193531,0.0276472,0.00375966
259,UDP,10.12.47.2,10.0.0.1,49153,9999,378000,314820,700,583,90,16.0502,0.0275303,0.0960613
260,TCP,10.10.17.2,10.0.0.1,49153,5017,5080,3376,9,7,2,0.193577,0.0276539,0.0124649
261,TCP,10.0.0.1,10.10.17.2,5017,49153,108,108,2,2,0,0.0542245,0.0271122,0.0155486
262,UDP,10.12.105.2,10.0.0.1,49153,9999,383400,329400,710,610,45,16.7944,0.0275318,0.0941749
263,TCP,10.10.18.2,10.0.0.1,49153,5018,3436,3436,8,8,0,0.223106,0.0278883,0.0247395
264,UDP,10.12.1.2,10.0.0.1,49153,9999,415800,354780,770,657,73,18.0862,0.0275284,0.10188
265,TCP,10.0.0.1,10.10.18.2,5018,49153,108,108,2,2,0,0.0542501,0.027125,0.0155523
266,UDP,10.12.125.2,10.0.0.1,49153,9999,449820,386100,833,715,96,19.681,0.0275258,0.110283
267,TCP,10.10.19.2,10.0.0.1,49153,5019,3368,3368,7,7,0,0.196012,0.0280017,0.0862583
268,TCP,10.0.0.1,10.10.19.2,5019,49153,108,56,2,1,1,0.0270557,0.0270557,0.00807284
269,UDP,10.12.114.2,10.0.0.1,49153,9999,435240,360180,806,667,102,18.359,0.0275247,0.104668
270,UDP,10.12.133.2,10.0.0.1,49153,9999,474120,397440,878,736,92,20.2605,0.0275279,0.113576
271,TCP,10.10.20.2,10.0.0.1,49153,5020,4876,3368,9,7,2,0.194758,0.0278226,0.00646663
272,UDP,10.12.69.2,10.0.0.1,49153,9999,409320,342900,758,635,89,17.4818,0.0275305,0.0980987
273,UDP,10.12.164.2,10.0.0.1,49153,9999,427140,354780,791,657,100,18.0863,0.0275286,0.102492
274,TCP,10.10.21.2,10.0.0.1,49153,5021,3620,3620,8,8,0,0.22328,0.02791,0.0211918
275,UDP,10.12.74.2,10.0.0.1,49153,9999,263520,225720,488,418,43,11.5064,0.0275272,0.0659446
276,TCP,10.0.0.1,10.10.21.2,5021,49153,160,160,3,3,0,0.081412,0.0271373,0.0011507
277,TCP,10.10.22.2,10.0.0.1,49153,5022,5128,3316,10,6,4,0.166401,0.0277335,0.00607876
278,TCP,10.10.23.2,10.0.0.1,49153,5023,220,108,4,2,2,0.0541075,0.0270538,9.54263e-05
279,TCP,10.10.24.2,10.0.0.1,49153,5024,4876,3424,9,8,1,0.222888,0.0278609,0.00219588
280,TCP,10.0.0.1,10.10.24.2,5024,49153,340,168,6,3,3,0.0811717,0.0270572,0.000110007
281,TCP,10.10.25.2,10.0.0.1,49153,5025,4924,3420,10,8,2,0.221796,0.0277245,0.00799515
282,UDP,10.12.141.2,10.0.0.1,49153,9999,350460,295380,649,547,80,15.0616,0.027535,0.0860591
283,TCP,10.0.0.1,10.10.25.2,5025,49153,220,168,4,3,1,0.0814117,0.0271372,0.00120828
284,TCP,10.10.26.2,10.0.0.1,49153,5026,3620,3368,8,7,1,0.193652,0.0276646,0.0197152
285,TCP,10.0.0.1,10.10.26.2,5026,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
286,UDP,10.12.35.2,10.0.0.1,49153,9999,359640,303480,666,562,71,15.4695,0.0275258,0.0909119
287,TCP,10.10.27.2,10.0.0.1,49153,5027,3976,3620,11,8,3,0.223362,0.0279203,0.00219952
288,TCP,10.0.0.1,10.10.27.2,5027,49153,160,160,3,3,0,0.0812026,0.0270675,0.00041126
289,TCP,10.10.28.2,10.0.0.1,49153,5028,3368,3368,7,7,0,0.195963,0.0279947,0.0862625
290,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155601
291,TCP,10.10.29.2,10.0.0.1,49153,5029,3368,3368,7,7,0,0.195996,0.0279994,0.0862713
292,TCP,10.0.0.1,10.10.29.2,5029,49153,108,56,2,1,1,0.0270557,0.0270557,0.00807284
293,TCP,10.10.30.2,10.0.0.1,49153,5030,3368,3368,7,7,0,0.196084,0.028012,0.0862425
294,TCP,10.0.0.1,10.10.30.2,5030,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
295,TCP,10.10.31.2,10.0.0.1,49153,5031,5032,3420,12,8,4,0.221885,0.0277356,0.00284384
296,UDP,10.12.123.2,10.0.0.1,49153,9999,325620,262980,603,487,83,13.4035,0.0275225,0.0785481
297,TCP,10.10.32.2,10.0.0.1,49153,5032,3620,3620,8,8,0,0.223119,0.0278899,0.0211942
298,TCP,10.0.0.1,10.10.32.2,5032,49153,160,160,3,3,0,0.0812026,0.0270675,0.00115077
299,TCP,10.10.33.2,10.0.0.1,49153,5033,3424,3424,8,8,0,0.223111,0.0278889,0.00826967
300,TCP,10.0.0.1,10.10.33.2,5033,49153,220,164,4,3,1,0.0811663,0.0270554,0.00042939
301,TCP,10.10.34.2,10.0.0.1,49153,5034,3620,3316,8,6,2,0.166695,0.0277825,0.0112089
302,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155593
303,TCP,10.10.35.2,10.0.0.1,49153,5035,5028,4820,12,8,4,0.224708,0.0280886,0.00231998
304,TCP,10.0.0.1,10.10.35.2,5035,49153,160,160,3,3,0,0.0812757,0.0270919,0.00115198
305,TCP,10.10.36.2,10.0.0.1,49153,5036,276,108,5,2,3,0.0541476,0.0270738,4.10371e-05
306,TCP,10.10.37.2,10.0.0.1,49153,5037,3620,3368,8,7,1,0.193614,0.0276591,0.0197147
307,TCP,10.0.0.1,10.10.37.2,5037,49153,108,56,2,1,1,0.0270557,0.0270557,0.00807284
308,TCP,10.10.38.2,10.0.0.1,49153,5038,4820,3368,8,7,1,0.196075,0.0280107,0.0205322
309,TCP,10.0.0.1,10.10.38.2,5038,49153,228,228,4,4,0,0.108227,0.0270566,0.00172816
310,TCP,10.10.39.2,10.0.0.1,49153,5039,3672,3368,9,7,2,0.19373,0.0276757,0.0124353
311,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
312,TCP,10.10.40.2,10.0.0.1,49153,5040,3368,3368,7,7,0,0.195958,0.027994,0.0862713
313,TCP,10.0.0.1,10.10.40.2,5040,49153,108,56,2,1,1,0.0270557,0.0270557,0.00807284
314,TCP,10.0.0.1,10.10.10.2,5010,49153,220,160,4,3,1,0.0812757,0.0270919,0.00115187
315,TCP,10.10.41.2,10.0.0.1,49153,5041,4876,3316,9,6,3,0.167776,0.0279626,0.00636476
316,TCP,10.10.42.2,10.0.0.1,49153,5042,3476,3368,9,7,2,0.195999,0.0279998,0.00646696
317,TCP,10.10.43.2,10.0.0.1,49153,5043,3368,3368,7,7,0,0.196271,0.0280388,0.086249
318,TCP,10.0.0.1,10.10.43.2,5043,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
319,TCP,10.0.0.1,10.10.13.2,5013,49153,108,108,2,2,0,0.0542238,0.0271119,0.0155378
320,TCP,10.10.44.2,10.0.0.1,49153,5044,3368,3316,7,6,1,0.16913,0.0281883,0.0849066
321,TCP,10.0.0.1,10.10.44.2,5044,49153,108,108,2,2,0,0.0542238,0.0271119,0.0155513
322,TCP,10.0.0.1,10.10.16.2,5016,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
323,TCP,10.0.0.1,10.10.20.2,5020,49153,220,220,4,4,0,0.10838,0.0270949,0.00158421
324,TCP,10.0.0.1,10.10.22.2,5022,49153,168,168,3,3,0,0.081167,0.0270557,0.00127339
325,TCP,10.0.0.1,10.10.31.2,5031,49153,220,220,4,4,0,0.108219,0.0270547,0.00158424
326,TCP,10.0.0.1,10.10.41.2,5041,49153,220,108,4,2,2,0.0541075,0.0270538,0.000776775
327,TCP,10.0.0.1,10.10.42.2,5042,49153,108,56,2,1,1,0.0270557,0.0270557,0.00807284
328,TCP,10.0.0.1,10.10.23.2,5023,49153,56,56,1,1,0,0.0270557,0.0270557,0
329,TCP,10.0.0.1,10.10.36.2,5036,49153,56,56,1,1,0,0.0270557,0.0270557,0
