FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.185.2,10.0.0.1,49153,9999,233820,233820,433,433,0,11.7512,0.0271391,0.0687066
245,UDP,10.12.43.2,10.0.0.1,49153,9999,227340,227340,421,421,0,11.4252,0.0271382,0.0656881
246,UDP,10.0.200.7,10.0.0.1,49153,8000,297177,297177,229,229,0,6.47973,0.0282958,1.02256
247,UDP,10.0.0.1,10.0.200.7,49158,49153,5455,5455,121,121,0,3.29165,0.0272037,0.0186165
248,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,218160,404,404,0,10.9635,0.0271375,0.0648175
249,UDP,10.12.85.2,10.0.0.1,49153,9999,252720,252720,468,468,0,12.7013,0.0271396,0.0739953
250,UDP,10.12.69.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.71771,0.0271444,0.0568111
251,UDP,10.0.200.8,10.0.0.1,49153,8000,296450,296450,228,228,0,6.45444,0.028309,0.992301
252,UDP,10.0.0.1,10.0.200.8,49159,49153,5210,5210,113,113,0,3.07288,0.0271936,0.0208711
253,UDP,10.12.12.2,10.0.0.1,49153,9999,217620,217620,403,403,0,10.9375,0.0271402,0.065626
254,UDP,10.0.200.9,10.0.0.1,49153,8000,297177,297177,229,229,0,6.47524,0.0282762,1.02281
255,UDP,10.0.0.1,10.0.200.9,49160,49153,5452,5452,121,121,0,3.29021,0.0271918,0.0185947
256,UDP,10.0.200.10,10.0.0.1,49153,8000,296511,296511,230,230,0,6.49153,0.0282241,1.09819
257,UDP,10.0.0.1,10.0.200.10,49161,49153,5246,5246,113,113,0,3.06434,0.0271181,0.0208437
258,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.6931,0.0271398,0.066025
259,UDP,10.0.200.11,10.0.0.1,49153,8000,295964,295964,227,227,0,6.42434,0.0283011,1.12214
260,UDP,10.0.0.1,10.0.200.11,49162,49153,4844,4844,108,108,0,2.94955,0.0273106,0.0194922
261,UDP,10.0.200.12,10.0.0.1,49153,8000,297175,297175,229,229,0,6.48026,0.0282981,1.02237
262,UDP,10.0.0.1,10.0.200.12,49163,49153,5455,5455,121,121,0,3.28376,0.0271385,0.0186232
263,UDP,10.0.200.13,10.0.0.1,49153,8000,297161,297161,229,229,0,6.46816,0.0282452,1.02275
264,UDP,10.0.0.1,10.0.200.13,49164,49153,5454,5454,121,121,0,3.27962,0.0271043,0.0186005
265,UDP,10.0.200.14,10.0.0.1,49153,8000,295969,295969,226,226,0,6.40525,0.0283418,1.12216
266,UDP,10.0.0.1,10.0.200.14,49165,49153,4943,4943,110,110,0,2.98095,0.0270995,0.0185958
267,UDP,10.0.200.15,10.0.0.1,49153,8000,296704,296704,232,232,0,6.55226,0.0282425,0.993151
268,UDP,10.0.0.1,10.0.200.15,49166,49153,26363,26363,128,128,0,3.51273,0.0274432,0.105585
269,UDP,10.0.200.16,10.0.0.1,49153,8000,295960,295960,227,227,0,6.41927,0.0282787,1.12212
270,UDP,10.0.0.1,10.0.200.16,49167,49153,4846,4846,108,108,0,2.93686,0.0271932,0.0195473
271,UDP,10.0.200.17,10.0.0.1,49153,8000,295996,295996,228,228,0,6.44922,0.0282861,1.09628
272,UDP,10.0.0.1,10.0.200.17,49168,49153,4899,4899,109,109,0,2.95946,0.027151,0.0194944
273,UDP,10.0.200.18,10.0.0.1,49153,8000,297058,297058,227,227,0,6.40449,0.0282136,1.13165
274,UDP,10.0.0.1,10.0.200.18,49169,49153,5302,5302,118,118,0,3.21465,0.0272428,0.0200224
275,UDP,10.0.200.19,10.0.0.1,49153,8000,297177,297177,229,229,0,6.4726,0.0282646,1.0221
276,UDP,10.0.0.1,10.0.200.19,49170,49153,5453,5453,121,121,0,3.29319,0.0272165,0.0186005
277,UDP,10.0.200.20,10.0.0.1,49153,8000,297120,297120,228,228,0,6.44817,0.0282815,1.09035
278,UDP,10.0.0.1,10.0.200.20,49171,49153,5350,5350,119,119,0,3.22634,0.0271121,0.0194473
279,UDP,10.0.200.21,10.0.0.1,49153,8000,296017,296017,228,228,0,6.44306,0.028259,1.09636
280,UDP,10.0.0.1,10.0.200.21,49172,49153,4899,4899,109,109,0,2.97445,0.0272885,0.0195162
281,UDP,10.0.200.22,10.0.0.1,49153,8000,296447,296447,228,228,0,6.45044,0.0282914,0.992291
282,UDP,10.0.0.1,10.0.200.22,49173,49153,5143,5143,113,113,0,3.0752,0.0272141,0.0205346
283,UDP,10.0.200.23,10.0.0.1,49153,8000,297161,297161,229,229,0,6.47101,0.0282577,1.02274
284,UDP,10.0.0.1,10.0.200.23,49174,49153,5454,5454,121,121,0,3.2805,0.0271116,0.0185995
285,UDP,10.0.200.24,10.0.0.1,49153,8000,296389,296389,229,229,0,6.49279,0.0283528,1.09774
286,UDP,10.0.0.1,10.0.200.24,49175,49153,5124,5124,114,114,0,3.09471,0.0271466,0.0193263
287,UDP,10.0.200.25,10.0.0.1,49153,8000,297177,297177,229,229,0,6.4855,0.028321,1.02279
288,UDP,10.0.0.1,10.0.200.25,49176,49153,5453,5453,121,121,0,3.29776,0.0272542,0.0185946
289,UDP,10.0.200.26,10.0.0.1,49153,8000,297175,297175,229,229,0,6.48307,0.0283104,1.02277
290,UDP,10.0.0.1,10.0.200.26,49177,49153,5452,5452,121,121,0,3.28811,0.0271745,0.0185899
291,UDP,10.0.200.27,10.0.0.1,49153,8000,297154,297154,228,228,0,6.45204,0.0282984,1.09047
292,UDP,10.0.0.1,10.0.200.27,49178,49153,5347,5347,119,119,0,3.23443,0.0271801,0.0194993
293,UDP,10.0.200.28,10.0.0.1,49153,8000,297175,297175,229,229,0,6.47635,0.028281,1.02238
294,UDP,10.0.0.1,10.0.200.28,49179,49153,5453,5453,121,121,0,3.28547,0.0271526,0.0186145
295,UDP,10.0.200.29,10.0.0.1,49153,8000,297096,297096,228,228,0,6.44825,0.0282818,1.09026
296,UDP,10.0.0.1,10.0.200.29,49180,49153,5352,5352,119,119,0,3.23464,0.0271818,0.0194507
297,UDP,10.0.200.30,10.0.0.1,49153,8000,297177,297177,229,229,0,6.46826,0.0282457,1.02239
298,UDP,10.0.0.1,10.0.200.30,49181,49153,5453,5453,121,121,0,3.28718,0.0271668,0.0186306
299,UDP,10.0.200.31,10.0.0.1,49153,8000,297193,297193,229,229,0,6.47966,0.0282955,1.02258
300,UDP,10.0.0.1,10.0.200.31,49182,49153,5452,5452,121,121,0,3.29261,0.0272116,0.0186498
301,UDP,10.0.200.32,10.0.0.1,49153,8000,296307,296307,228,228,0,6.44225,0.0282555,1.12344
302,UDP,10.0.0.1,10.0.200.32,49183,49153,5084,5084,113,113,0,3.06901,0.0271593,0.0195411
303,UDP,10.0.200.33,10.0.0.1,49153,8000,297172,297172,229,229,0,6.47487,0.0282745,1.02189
304,UDP,10.0.0.1,10.0.200.33,49184,49153,5450,5450,121,121,0,3.28868,0.0271792,0.0185688
305,UDP,10.0.200.34,10.0.0.1,49153,8000,295958,295958,227,227,0,6.42807,0.0283175,1.12212
306,UDP,10.0.0.1,10.0.200.34,49185,49153,4846,4846,108,108,0,2.93751,0.0271992,0.019584
307,UDP,10.0.200.35,10.0.0.1,49153,8000,297175,297175,229,229,0,6.47315,0.028267,1.02277
308,UDP,10.0.0.1,10.0.200.35,49186,49153,5453,5453,121,121,0,3.28543,0.0271523,0.018598
309,UDP,10.0.200.36,10.0.0.1,49153,8000,297175,297175,229,229,0,6.47286,0.0282658,1.02239
310,UDP,10.0.0.1,10.0.200.36,49187,49153,5454,5454,121,121,0,3.29472,0.0272291,0.0185909
311,UDP,10.0.200.37,10.0.0.1,49153,8000,297175,297175,229,229,0,6.46642,0.0282377,1.02278
312,UDP,10.0.0.1,10.0.200.37,49188,49153,5453,5453,121,121,0,3.28701,0.0271653,0.0186135
313,UDP,10.0.200.38,10.0.0.1,49153,8000,297093,297093,228,228,0,6.45753,0.0283225,1.09025
314,UDP,10.0.0.1,10.0.200.38,49189,49153,5350,5350,119,119,0,3.23151,0.0271556,0.0194492
315,UDP,10.0.200.39,10.0.0.1,49153,8000,295960,295960,227,227,0,6.42626,0.0283095,0.990661
316,UDP,10.0.0.1,10.0.200.39,49190,49153,4899,4899,109,109,0,2.95975,0.0271537,0.0195843
317,UDP,10.0.200.40,10.0.0.1,49153,8000,297177,297177,229,229,0,6.47739,0.0282856,1.0228
318,UDP,10.0.0.1,10.0.200.40,49191,49153,5451,5451,121,121,0,3.28956,0.0271865,0.0186224
319,UDP,10.0.200.41,10.0.0.1,49153,8000,297177,297177,229,229,0,6.48111,0.0283018,1.02279
320,UDP,10.0.0.1,10.0.200.41,49192,49153,5454,5454,121,121,0,3.28503,0.027149,0.018649
321,UDP,10.0.200.42,10.0.0.1,49153,8000,296067,296067,227,227,0,6.43025,0.0283271,1.09149
322,UDP,10.0.0.1,10.0.200.42,49193,49153,4993,4993,111,111,0,3.04076,0.0273942,0.0187781
323,UDP,10.0.200.43,10.0.0.1,49153,8000,295950,295950,227,227,0,6.4174,0.0282705,1.12209
324,UDP,10.0.0.1,10.0.200.43,49194,49153,4844,4844,108,108,0,2.92791,0.0271103,0.0195543
325,UDP,10.0.200.44,10.0.0.1,49153,8000,297067,297067,227,227,0,6.42348,0.0282973,1.13168
326,UDP,10.0.0.1,10.0.200.44,49195,49153,5304,5304,118,118,0,3.21614,0.0272554,0.0199921
327,UDP,10.0.200.45,10.0.0.1,49153,8000,298403,298403,241,241,0,6.83892,0.0283773,1.05629
328,UDP,10.0.0.1,10.0.200.45,49196,49153,78114,78114,175,175,0,5.00639,0.0286079,0.274753
329,UDP,10.0.200.46,10.0.0.1,49153,8000,295960,295960,227,227,0,6.35501,0.0279956,1.12212
330,UDP,10.0.0.1,10.0.200.46,49197,49153,4846,4846,108,108,0,2.93319,0.0271591,0.0195732
