FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
243,UDP,10.12.160.2,10.0.0.1,49153,9999,198720,198180,368,367,1,21.1492,0.0576273,0.0554934
244,UDP,10.12.124.2,10.0.0.1,49153,9999,149580,143640,277,266,11,15.3522,0.057715,0.0393343
245,UDP,10.12.84.2,10.0.0.1,49153,9999,187380,184140,347,341,6,19.5745,0.0574033,0.051879
246,UDP,10.12.22.2,10.0.0.1,49153,9999,212220,208980,393,387,6,22.4043,0.0578923,0.0572493
247,UDP,10.12.46.2,10.0.0.1,49153,9999,199260,193860,369,359,10,20.6655,0.0575639,0.0531144
248,UDP,10.12.199.2,10.0.0.1,49153,9999,198720,194400,368,360,8,20.8477,0.0579102,0.0535611
249,UDP,10.12.70.2,10.0.0.1,49153,9999,199260,191160,369,354,15,20.6335,0.0582868,0.0538026
250,UDP,10.12.63.2,10.0.0.1,49153,9999,211680,205740,392,381,11,21.8578,0.0573696,0.0564244
251,UDP,10.12.41.2,10.0.0.1,49153,9999,182520,178200,338,330,8,19.0827,0.0578264,0.0488797
252,UDP,10.12.106.2,10.0.0.1,49153,9999,181440,177660,336,329,7,19.1541,0.058219,0.04872
253,UDP,10.12.122.2,10.0.0.1,49153,9999,264600,258660,490,479,11,27.7089,0.0578474,0.0709186
254,UDP,10.12.101.2,10.0.0.1,49153,9999,232740,228960,431,424,7,24.4505,0.0576663,0.0633433
255,UDP,10.12.40.2,10.0.0.1,49153,9999,207360,205200,384,380,4,21.9606,0.057791,0.0563293
256,UDP,10.12.193.2,10.0.0.1,49153,9999,213840,210600,396,390,6,22.6432,0.0580595,0.0578216
257,UDP,10.12.119.2,10.0.0.1,49153,9999,228420,226260,423,419,4,24.1561,0.0576517,0.0630157
258,UDP,10.12.110.2,10.0.0.1,49153,9999,193320,191700,358,355,3,20.4352,0.0575639,0.0544543
259,UDP,10.12.3.2,10.0.0.1,49153,9999,190620,186300,353,345,8,20.072,0.0581796,0.0520582
260,UDP,10.12.75.2,10.0.0.1,49153,9999,222480,218700,412,405,7,23.2232,0.0573412,0.0612171
261,UDP,10.12.25.2,10.0.0.1,49153,9999,152820,149580,283,277,6,16.0847,0.0580674,0.0424413
262,UDP,10.12.88.2,10.0.0.1,49153,9999,179820,175500,333,325,8,18.867,0.0580522,0.0482597
263,UDP,10.12.96.2,10.0.0.1,49153,9999,197640,193320,366,358,8,20.5857,0.0575019,0.0531619
264,UDP,10.12.14.2,10.0.0.1,49153,9999,234900,231660,435,429,6,24.7467,0.0576845,0.0637514
265,UDP,10.12.158.2,10.0.0.1,49153,9999,137700,136080,255,252,3,14.5618,0.0577851,0.0374467
266,UDP,10.12.211.2,10.0.0.1,49153,9999,158220,151740,293,281,12,16.3919,0.058334,0.0419506
267,UDP,10.12.210.2,10.0.0.1,49153,9999,214380,207900,397,385,12,22.235,0.0577532,0.0572792
268,UDP,10.12.9.2,10.0.0.1,49153,9999,191160,187920,354,348,6,20.0124,0.0575068,0.0518765
269,UDP,10.12.24.2,10.0.0.1,49153,9999,169560,164700,314,305,9,17.1977,0.056386,0.04547
270,UDP,10.12.183.2,10.0.0.1,49153,9999,209520,201420,388,373,15,21.4265,0.0574437,0.0556162
271,UDP,10.12.112.2,10.0.0.1,49153,9999,228960,222480,424,412,12,23.7749,0.057706,0.0621359
272,UDP,10.12.180.2,10.0.0.1,49153,9999,179820,176580,333,327,6,18.8644,0.0576894,0.0487897
273,UDP,10.12.111.2,10.0.0.1,49153,9999,189000,186300,350,345,5,19.6571,0.056977,0.0515024
274,UDP,10.12.92.2,10.0.0.1,49153,9999,243000,237600,450,440,10,25.2479,0.0573815,0.0656143
275,UDP,10.12.163.2,10.0.0.1,49153,9999,197640,193860,366,359,7,20.7107,0.05769,0.0546419
276,UDP,10.12.131.2,10.0.0.1,49153,9999,207360,204120,384,378,6,21.664,0.057312,0.056439
277,UDP,10.12.55.2,10.0.0.1,49153,9999,169560,166320,314,308,6,17.6429,0.0572821,0.0460058
278,UDP,10.12.23.2,10.0.0.1,49153,9999,181980,178740,337,331,6,19.0899,0.0576735,0.0494659
279,UDP,10.12.203.2,10.0.0.1,49153,9999,165780,158760,307,294,13,16.8391,0.0572757,0.0452844
280,UDP,10.12.12.2,10.0.0.1,49153,9999,218160,213300,404,395,9,22.8142,0.0577575,0.0590693
281,UDP,10.12.136.2,10.0.0.1,49153,9999,179820,174960,333,324,9,18.5923,0.0573837,0.0505259
282,UDP,10.12.186.2,10.0.0.1,49153,9999,205200,203040,380,376,4,21.8066,0.0579963,0.0565386
283,UDP,10.12.206.2,10.0.0.1,49153,9999,171180,170100,317,315,2,17.9577,0.0570084,0.0475126
284,UDP,10.12.68.2,10.0.0.1,49153,9999,180360,179280,334,332,2,19.3798,0.0583728,0.0503256
285,UDP,10.12.62.2,10.0.0.1,49153,9999,204660,202500,379,375,4,21.5589,0.0574903,0.057188
286,UDP,10.12.61.2,10.0.0.1,49153,9999,210060,205740,389,381,8,21.8206,0.0572719,0.0583162
287,UDP,10.12.78.2,10.0.0.1,49153,9999,203040,200880,376,372,4,21.5067,0.0578138,0.0571166
288,UDP,10.12.207.2,10.0.0.1,49153,9999,226800,222480,420,412,8,23.6935,0.0575084,0.0617279
289,UDP,10.12.71.2,10.0.0.1,49153,9999,213840,206820,396,383,13,22.17,0.0578851,0.0574912
290,UDP,10.12.145.2,10.0.0.1,49153,9999,226800,221940,420,411,9,23.7839,0.0578683,0.061726
291,UDP,10.12.39.2,10.0.0.1,49153,9999,205740,203040,381,376,5,21.7218,0.0577706,0.0564871
292,UDP,10.12.52.2,10.0.0.1,49153,9999,180360,178740,334,331,3,18.9515,0.0572551,0.0513104
293,UDP,10.12.58.2,10.0.0.1,49153,9999,169560,167940,314,311,3,17.6869,0.056871,0.0471884
294,UDP,10.12.151.2,10.0.0.1,49153,9999,194940,190080,361,352,9,20.4016,0.0579591,0.0528773
295,UDP,10.12.238.2,10.0.0.1,49153,9999,216540,213840,401,396,5,22.5972,0.0570636,0.0595922
296,UDP,10.12.121.2,10.0.0.1,49153,9999,240300,237060,445,439,6,25.1469,0.0572822,0.0660688
297,UDP,10.12.80.2,10.0.0.1,49153,9999,171720,167400,318,310,8,18.1173,0.0584428,0.0492998
298,UDP,10.12.42.2,10.0.0.1,49153,9999,204660,200880,379,372,7,21.5504,0.0579312,0.0574314
299,UDP,10.12.89.2,10.0.0.1,49153,9999,199800,196020,370,363,7,21.0385,0.0579573,0.054731
300,UDP,10.12.201.2,10.0.0.1,49153,9999,192240,187920,356,348,8,20.0681,0.0576669,0.0524446
301,UDP,10.12.175.2,10.0.0.1,49153,9999,240300,235440,445,436,9,25.1595,0.0577053,0.0657929
302,UDP,10.12.230.2,10.0.0.1,49153,9999,177660,172800,329,320,9,18.5519,0.0579746,0.0499916
303,UDP,10.12.132.2,10.0.0.1,49153,9999,199260,196020,369,363,6,20.8595,0.0574642,0.0548256
304,UDP,10.12.153.2,10.0.0.1,49153,9999,203040,199260,376,369,7,21.1655,0.0573592,0.0557262
305,UDP,10.12.236.2,10.0.0.1,49153,9999,180360,175500,334,325,9,18.7373,0.0576532,0.0495374
306,UDP,10.12.94.2,10.0.0.1,49153,9999,213300,208440,395,386,9,22.4895,0.0582628,0.0601562
307,UDP,10.12.113.2,10.0.0.1,49153,9999,218160,212760,404,394,10,22.8018,0.0578726,0.0610225
308,UDP,10.12.144.2,10.0.0.1,49153,9999,161460,159300,299,295,4,16.7794,0.0568792,0.0446442
309,UDP,10.12.38.2,10.0.0.1,49153,9999,219240,216540,406,401,5,23.0292,0.0574293,0.0630945
310,UDP,10.12.116.2,10.0.0.1,49153,9999,210060,205200,389,380,9,21.9605,0.0577909,0.0576289
311,UDP,10.12.7.2,10.0.0.1,49153,9999,148500,146880,275,272,3,15.7563,0.0579274,0.0424355
312,UDP,10.12.161.2,10.0.0.1,49153,9999,195480,189540,362,351,11,20.1611,0.0574391,0.0532541
313,UDP,10.12.109.2,10.0.0.1,49153,9999,245700,243540,455,451,4,25.9739,0.0575919,0.0691138
314,UDP,10.12.150.2,10.0.0.1,49153,9999,188460,183600,349,340,9,19.8954,0.0585159,0.0516939
315,UDP,10.12.127.2,10.0.0.1,49153,9999,191700,187920,355,348,7,19.9389,0.0572958,0.0529392
316,UDP,10.12.152.2,10.0.0.1,49153,9999,184680,184140,342,341,1,19.5621,0.057367,0.0520336
317,UDP,10.12.36.2,10.0.0.1,49153,9999,220320,213300,408,395,13,22.8131,0.0577548,0.0615046
318,UDP,10.12.47.2,10.0.0.1,49153,9999,181440,179820,336,333,3,19.2988,0.0579543,0.0549132
319,UDP,10.12.105.2,10.0.0.1,49153,9999,183600,180360,340,334,6,19.0092,0.0569137,0.0516644
320,UDP,10.12.1.2,10.0.0.1,49153,9999,199260,196020,369,363,6,20.7612,0.0571933,0.0563826
321,UDP,10.12.125.2,10.0.0.1,49153,9999,216000,210600,400,390,10,22.763,0.0583667,0.060186
322,UDP,10.12.76.2,10.0.0.1,49153,9999,151740,150120,281,278,3,15.7874,0.0567891,0.0432276
323,UDP,10.12.114.2,10.0.0.1,49153,9999,208980,203040,387,376,11,21.7652,0.0578861,0.0590384
324,UDP,10.12.133.2,10.0.0.1,49153,9999,227340,220860,421,409,12,23.5766,0.0576444,0.0632037
325,UDP,10.12.69.2,10.0.0.1,49153,9999,196560,192780,364,357,7,20.5244,0.0574913,0.0551805
326,UDP,10.12.74.2,10.0.0.1,49153,9999,126360,122580,234,227,7,13.1038,0.0577261,0.0358527
327,UDP,10.12.164.2,10.0.0.1,49153,9999,204660,200340,379,371,8,21.2774,0.0573516,0.0581487
328,UDP,10.12.141.2,10.0.0.1,49153,9999,167940,164160,311,304,7,17.2107,0.0566142,0.0479024
329,UDP,10.12.35.2,10.0.0.1,49153,9999,172260,169560,319,314,5,17.9513,0.0571698,0.0508877
330,UDP,10.12.123.2,10.0.0.1,49153,9999,156060,155520,289,288,1,16.6235,0.0577206,0.0465196
