FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
243,UDP,10.12.113.2,10.0.0.1,49153,9999,218160,186840,404,346,37,9.44585,0.0273001,0.0535883
244,UDP,10.12.144.2,10.0.0.1,49153,9999,161460,142020,299,263,15,7.17277,0.0272729,0.0398015
245,UDP,10.12.38.2,10.0.0.1,49153,9999,219240,189000,406,350,41,9.54398,0.0272685,0.05507
246,UDP,10.12.116.2,10.0.0.1,49153,9999,210060,175500,389,325,39,8.86181,0.0272671,0.0492879
247,UDP,10.12.7.2,10.0.0.1,49153,9999,148500,126360,275,234,25,6.38482,0.0272856,0.036507
248,TCP,10.10.15.2,10.0.0.1,49153,5015,3620,3620,8,8,0,0.220275,0.0275344,0.021227
249,UDP,10.12.161.2,10.0.0.1,49153,9999,195480,163080,362,302,33,8.2491,0.0273149,0.0458198
250,TCP,10.0.0.1,10.10.15.2,5015,49153,160,160,3,3,0,0.0810708,0.0270236,0.00115302
251,UDP,10.12.109.2,10.0.0.1,49153,9999,245700,208980,455,387,50,10.5561,0.0272768,0.0593061
252,UDP,10.12.150.2,10.0.0.1,49153,9999,188460,158220,349,293,47,8.0029,0.0273136,0.0445479
253,UDP,10.12.127.2,10.0.0.1,49153,9999,191700,158760,355,294,39,8.01655,0.0272672,0.0447245
254,TCP,10.10.16.2,10.0.0.1,49153,5016,3368,3368,7,7,0,0.192517,0.0275025,0.0869152
255,UDP,10.12.152.2,10.0.0.1,49153,9999,184680,157680,342,292,35,7.96273,0.0272696,0.0445566
256,UDP,10.12.36.2,10.0.0.1,49153,9999,220320,190620,408,353,40,9.62647,0.0272704,0.0549649
257,TCP,10.0.0.1,10.10.16.2,5016,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
258,UDP,10.12.47.2,10.0.0.1,49153,9999,181440,151740,336,281,43,7.66736,0.027286,0.0463382
259,TCP,10.10.17.2,10.0.0.1,49153,5017,3436,3436,8,8,0,0.219172,0.0273965,0.0247773
260,TCP,10.0.0.1,10.10.17.2,5017,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157788
261,UDP,10.12.105.2,10.0.0.1,49153,9999,183600,157140,340,291,26,7.94147,0.0272903,0.045013
262,TCP,10.10.18.2,10.0.0.1,49153,5018,5128,3424,10,8,2,0.218286,0.0272857,0.00200257
263,TCP,10.0.0.1,10.10.18.2,5018,49153,220,164,4,3,1,0.0810725,0.0270242,0.000429503
264,UDP,10.12.1.2,10.0.0.1,49153,9999,199260,169560,369,314,32,8.56915,0.0272903,0.0487717
265,TCP,10.10.19.2,10.0.0.1,49153,5019,3620,3620,8,8,0,0.219514,0.0274392,0.0212262
266,UDP,10.12.125.2,10.0.0.1,49153,9999,216000,183060,400,339,50,9.25289,0.0272947,0.0523155
267,TCP,10.0.0.1,10.10.19.2,5019,49153,160,108,3,2,1,0.0540586,0.0270293,0.00077853
268,UDP,10.12.76.2,10.0.0.1,49153,9999,151740,133380,281,247,23,6.74019,0.0272882,0.0384073
269,UDP,10.12.114.2,10.0.0.1,49153,9999,208980,170100,387,315,50,8.59987,0.0273012,0.0494603
270,TCP,10.10.20.2,10.0.0.1,49153,5020,3672,3620,9,8,1,0.219346,0.0274182,0.0212406
271,UDP,10.12.133.2,10.0.0.1,49153,9999,227340,193320,421,358,33,9.76938,0.0272888,0.0553225
272,TCP,10.0.0.1,10.10.20.2,5020,49153,160,160,3,3,0,0.0810708,0.0270236,0.00115306
273,UDP,10.12.69.2,10.0.0.1,49153,9999,196560,166320,364,308,38,8.40287,0.0272821,0.0476067
274,TCP,10.10.21.2,10.0.0.1,49153,5021,3620,3368,8,7,1,0.191984,0.0274263,0.0197475
275,TCP,10.0.0.1,10.10.21.2,5021,49153,108,56,2,1,1,0.0270247,0.0270247,0.00812128
276,UDP,10.12.74.2,10.0.0.1,49153,9999,126360,108540,234,201,24,5.4835,0.0272811,0.0317462
277,TCP,10.10.22.2,10.0.0.1,49153,5022,3620,3620,8,8,0,0.219338,0.0274172,0.0212273
278,UDP,10.12.164.2,10.0.0.1,49153,9999,204660,173340,379,321,39,8.76625,0.0273092,0.050312
279,TCP,10.0.0.1,10.10.22.2,5022,49153,160,108,3,2,1,0.0540478,0.0270239,0.00077854
280,TCP,10.10.23.2,10.0.0.1,49153,5023,3620,3620,8,8,0,0.222528,0.027816,0.0212138
281,TCP,10.0.0.1,10.10.23.2,5023,49153,160,160,3,3,0,0.0811228,0.0270409,0.00115235
282,TCP,10.10.24.2,10.0.0.1,49153,5024,5180,3424,11,8,3,0.218349,0.0272937,0.00205554
283,TCP,10.0.0.1,10.10.24.2,5024,49153,280,164,5,3,2,0.0810725,0.0270242,0.000107396
284,TCP,10.10.25.2,10.0.0.1,49153,5025,3432,3324,8,6,2,0.164811,0.0274686,0.00374046
285,UDP,10.12.141.2,10.0.0.1,49153,9999,167940,140940,311,261,38,7.11742,0.0272698,0.0411267
286,TCP,10.10.26.2,10.0.0.1,49153,5026,3436,3376,8,7,1,0.192026,0.0274323,0.0243432
287,TCP,10.0.0.1,10.10.26.2,5026,49153,108,56,2,1,1,0.0270356,0.0270356,0.00819608
288,UDP,10.12.35.2,10.0.0.1,49153,9999,172260,150120,319,278,29,7.58698,0.0272913,0.0450535
289,TCP,10.10.27.2,10.0.0.1,49153,5027,4872,3420,9,8,1,0.218812,0.0273515,0.00716548
290,TCP,10.0.0.1,10.10.27.2,5027,49153,220,220,4,4,0,0.10896,0.02724,0.00158591
291,TCP,10.10.28.2,10.0.0.1,49153,5028,3368,3368,7,7,0,0.192094,0.027442,0.0869811
292,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
293,TCP,10.10.29.2,10.0.0.1,49153,5029,3620,3620,8,8,0,0.219381,0.0274226,0.0212315
294,TCP,10.0.0.1,10.10.29.2,5029,49153,160,160,3,3,0,0.0810817,0.0270272,0.00115317
295,TCP,10.10.30.2,10.0.0.1,49153,5030,4820,3368,8,7,1,0.193487,0.027641,0.020569
296,TCP,10.0.0.1,10.10.30.2,5030,49153,228,176,4,3,1,0.0815564,0.0271855,0.00133476
297,TCP,10.0.0.1,10.10.0.2,5000,49153,108,108,2,2,0,0.0541598,0.0270799,0.0157029
298,TCP,10.10.31.2,10.0.0.1,49153,5031,3368,3316,7,6,1,0.164786,0.0274643,0.0856552
299,TCP,10.0.0.1,10.10.31.2,5031,49153,108,56,2,1,1,0.0270247,0.0270247,0.00819771
300,TCP,10.10.32.2,10.0.0.1,49153,5032,4928,3420,10,8,2,0.218545,0.0273181,0.00401255
301,UDP,10.12.123.2,10.0.0.1,49153,9999,156060,133380,289,247,24,6.7364,0.0272729,0.039897
302,TCP,10.10.33.2,10.0.0.1,49153,5033,3672,3368,9,7,2,0.192534,0.0275048,0.0064695
303,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0544869,0.0272435,0.0156905
304,TCP,10.10.34.2,10.0.0.1,49153,5034,3368,3368,7,7,0,0.194224,0.0277463,0.0868314
305,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0540478,0.0270239,0.0156395
306,TCP,10.10.35.2,10.0.0.1,49153,5035,3368,3368,7,7,0,0.192975,0.0275679,0.0867772
307,TCP,10.0.0.1,10.10.35.2,5035,49153,108,56,2,1,1,0.0270247,0.0270247,0.00819771
308,TCP,10.0.0.1,10.10.5.2,5005,49153,108,108,2,2,0,0.0541641,0.0270821,0.0157029
309,TCP,10.10.36.2,10.0.0.1,49153,5036,4772,1868,7,5,2,0.137118,0.0274235,0.00122331
310,TCP,10.0.0.1,10.10.36.2,5036,49153,288,232,5,4,1,0.108118,0.0270295,0.000607517
311,TCP,10.10.37.2,10.0.0.1,49153,5037,4876,3372,9,7,2,0.192146,0.0274494,0.00216294
312,TCP,10.0.0.1,10.10.37.2,5037,49153,340,228,6,4,2,0.108114,0.0270284,0.000149304
313,TCP,10.10.38.2,10.0.0.1,49153,5038,3620,3620,8,8,0,0.218879,0.0273598,0.00860826
314,TCP,10.0.0.1,10.10.38.2,5038,49153,160,160,3,3,0,0.0810758,0.0270253,0.00115299
315,TCP,10.10.39.2,10.0.0.1,49153,5039,3368,3368,7,7,0,0.191887,0.0274124,0.0869638
316,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
317,TCP,10.10.40.2,10.0.0.1,49153,5040,3368,3368,7,7,0,0.193786,0.0276837,0.0866956
318,TCP,10.0.0.1,10.10.40.2,5040,49153,108,108,2,2,0,0.0546196,0.0273098,0.0156349
319,TCP,10.10.41.2,10.0.0.1,49153,5041,3476,3372,9,7,2,0.193115,0.0275878,0.00647773
320,TCP,10.0.0.1,10.10.41.2,5041,49153,220,164,4,3,1,0.081088,0.0270293,0.00042949
321,TCP,10.0.0.1,10.10.11.2,5011,49153,164,108,3,2,1,0.0541796,0.0270898,0.000282801
322,TCP,10.10.42.2,10.0.0.1,49153,5042,5132,4880,10,9,1,0.246719,0.0274132,0.0286145
323,TCP,10.0.0.1,10.10.42.2,5042,49153,160,160,3,3,0,0.0812026,0.0270675,0.00115336
324,TCP,10.10.43.2,10.0.0.1,49153,5043,3420,3368,8,7,1,0.192142,0.0274488,0.0231436
325,TCP,10.0.0.1,10.10.43.2,5043,49153,108,108,2,2,0,0.0543937,0.0271969,0.0158099
326,TCP,10.10.44.2,10.0.0.1,49153,5044,3620,3368,8,7,1,0.191983,0.0274262,0.0197422
327,TCP,10.0.0.1,10.10.44.2,5044,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157736
328,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0541641,0.0270821,0.0156671
329,TCP,10.0.0.1,10.10.25.2,5025,49153,164,108,3,2,1,0.0540478,0.0270239,0.000282848
330,TCP,10.0.0.1,10.10.32.2,5032,49153,220,168,4,3,1,0.081229,0.0270763,0.00121157
